Date,AdjClose,Close,High,Low,Open,Volume
2018-06-25,41.16999816894531,41.16999816894531,41.81999969482422,41.2599983215332,41.81999969482422,15918
2018-06-26,41.415000915527344,41.415000915527344,41.474998474121094,41.224998474121094,41.369998931884766,59962
2018-06-27,41.80500030517578,41.80500030517578,41.9900016784668,41.244998931884766,41.32500076293945,47997
2018-06-28,41.505001068115234,41.505001068115234,41.70000076293945,41.29499816894531,41.67499923706055,49505
2018-06-29,41.71500015258789,41.71500015258789,41.78499984741211,41.5099983215332,41.67499923706055,16833
2018-07-02,41.5,41.5,41.54999923706055,41.209999084472656,41.209999084472656,20856
2018-07-03,41.58000183105469,41.58000183105469,41.724998474121094,41.54999923706055,41.59000015258789,45814
2018-07-04,41.470001220703125,41.470001220703125,41.51499938964844,41.3849983215332,41.3849983215332,25225
2018-07-05,41.349998474121094,41.349998474121094,41.474998474121094,41.29499816894531,41.334999084472656,25308
2018-07-06,41.63999938964844,41.63999938964844,41.540000915527344,41.369998931884766,41.525001525878906,21679
2018-07-09,42.01499938964844,42.01499938964844,41.91999816894531,41.7599983215332,41.81999969482422,3964
2018-07-10,42.27000045776367,42.27000045776367,42.380001068115234,42.09000015258789,42.09000015258789,6849
2018-07-11,42.119998931884766,42.119998931884766,42.15999984741211,41.935001373291016,42.02000045776367,13337
2018-07-12,42.435001373291016,42.435001373291016,42.48500061035156,42.21500015258789,42.30500030517578,10027
2018-07-13,42.68000030517578,42.68000030517578,42.845001220703125,42.654998779296875,42.80500030517578,24309
2018-07-16,42.459999084472656,42.459999084472656,42.63999938964844,42.415000915527344,42.57500076293945,5815
2018-07-17,42.619998931884766,42.619998931884766,42.6150016784668,42.27000045776367,42.314998626708984,1742
2018-07-18,42.91999816894531,42.91999816894531,43.0,42.845001220703125,42.93000030517578,11371
2018-07-19,43.0099983215332,43.0099983215332,43.060001373291016,42.90999984741211,42.97999954223633,17559
2018-07-20,42.630001068115234,42.630001068115234,42.79999923706055,42.470001220703125,42.724998474121094,7136
2018-07-23,42.55500030517578,42.55500030517578,42.52000045776367,42.334999084472656,42.345001220703125,13210
2018-07-24,42.94499969482422,42.94499969482422,42.974998474121094,42.7400016784668,42.79499816894531,29780
2018-07-25,42.9900016784668,42.9900016784668,42.95000076293945,42.790000915527344,42.834999084472656,13455
2018-07-26,43.32500076293945,43.32500076293945,43.334999084472656,42.93000030517578,42.97999954223633,30247
2018-07-27,43.20000076293945,43.20000076293945,43.5,43.21500015258789,43.375,14909
2018-07-30,42.630001068115234,42.630001068115234,42.88999938964844,42.654998779296875,42.8849983215332,5729
2018-07-31,42.77000045776367,42.77000045776367,42.79499816894531,42.53499984741211,42.584999084472656,14178
2018-08-01,42.95000076293945,42.95000076293945,42.98500061035156,42.79999923706055,42.90999984741211,6658
2018-08-02,43.040000915527344,43.040000915527344,43.025001525878906,42.720001220703125,42.845001220703125,15900
2018-08-03,43.41999816894531,43.41999816894531,43.47999954223633,43.349998474121094,43.349998474121094,15469
2018-08-06,43.720001220703125,43.720001220703125,43.814998626708984,43.619998931884766,43.71500015258789,4971
2018-08-07,43.869998931884766,43.869998931884766,43.93000030517578,43.77000045776367,43.83000183105469,14904
2018-08-08,43.83000183105469,43.83000183105469,43.90999984741211,43.755001068115234,43.755001068115234,11283
2018-08-09,43.970001220703125,43.970001220703125,43.939998626708984,43.79499816894531,43.79499816894531,5328
2018-08-10,44.244998931884766,44.244998931884766,44.209999084472656,44.01499938964844,44.07500076293945,40176
2018-08-13,44.154998779296875,44.154998779296875,44.28499984741211,44.11000061035156,44.165000915527344,19339
2018-08-14,44.470001220703125,44.470001220703125,44.40999984741211,44.13999938964844,44.13999938964844,13847
2018-08-16,44.45000076293945,44.45000076293945,44.400001525878906,44.20500183105469,44.23500061035156,10372
2018-08-17,44.310001373291016,44.310001373291016,44.474998474121094,44.22999954223633,44.45000076293945,20701
2018-08-20,44.41999816894531,44.41999816894531,44.60499954223633,44.48500061035156,44.52000045776367,3561
2018-08-21,44.244998931884766,44.244998931884766,44.32500076293945,44.150001525878906,44.185001373291016,11337
2018-08-22,44.0,44.0,44.0,43.71500015258789,43.959999084472656,8078
2018-08-23,43.95500183105469,43.95500183105469,44.1150016784668,43.974998474121094,44.02000045776367,13783
2018-08-24,43.9900016784668,43.9900016784668,44.095001220703125,43.93000030517578,44.03499984741211,945
2018-08-27,44.15999984741211,44.15999984741211,44.22999954223633,44.150001525878906,44.20000076293945,25737
2018-08-28,44.06999969482422,44.06999969482422,44.16999816894531,44.08000183105469,44.11000061035156,10079
2018-08-29,44.36000061035156,44.36000061035156,44.36000061035156,44.15999984741211,44.2599983215332,5651
2018-08-30,44.41999816894531,44.41999816894531,44.45500183105469,44.244998931884766,44.279998779296875,10025
2018-08-31,44.470001220703125,44.470001220703125,44.470001220703125,44.150001525878906,44.275001525878906,26978
2018-09-03,44.560001373291016,44.560001373291016,44.66999816894531,44.53499984741211,44.53499984741211,32143
2018-09-04,44.625,44.625,44.80500030517578,44.540000915527344,44.77000045776367,34722
2018-09-05,44.185001373291016,44.185001373291016,44.525001525878906,44.14500045776367,44.5099983215332,5388
2018-09-06,44.064998626708984,44.064998626708984,44.310001373291016,43.97999954223633,44.20500183105469,40031
2018-09-07,44.34000015258789,44.34000015258789,44.29499816894531,43.974998474121094,44.040000915527344,20459
2018-09-10,44.26499938964844,44.26499938964844,44.44499969482422,44.19499969482422,44.44499969482422,24423
2018-09-11,44.33000183105469,44.33000183105469,44.255001068115234,44.08000183105469,44.154998779296875,7797
2018-09-12,44.290000915527344,44.290000915527344,44.560001373291016,44.18000030517578,44.46500015258789,4638
2018-09-13,44.22999954223633,44.22999954223633,44.415000915527344,44.20000076293945,44.32500076293945,8049
2018-09-14,44.435001373291016,44.435001373291016,44.439998626708984,44.23500061035156,44.32500076293945,10191
2018-09-17,44.19499969482422,44.19499969482422,44.459999084472656,44.16999816894531,44.38999938964844,8008
2018-09-18,44.345001220703125,44.345001220703125,44.2599983215332,44.0,44.11000061035156,9808
2018-09-19,44.43000030517578,44.43000030517578,44.47999954223633,44.224998474121094,44.345001220703125,22249
2018-09-20,44.41999816894531,44.41999816894531,44.400001525878906,44.189998626708984,44.3650016784668,24282
2018-09-21,44.54999923706055,44.54999923706055,44.654998779296875,44.40999984741211,44.40999984741211,27789
2018-09-24,44.18000030517578,44.18000030517578,44.3849983215332,44.10499954223633,44.3849983215332,7972
2018-09-25,44.2599983215332,44.2599983215332,44.400001525878906,44.19499969482422,44.30500030517578,3825
2018-09-26,44.369998931884766,44.369998931884766,44.375,44.22999954223633,44.22999954223633,6828
2018-09-27,44.650001525878906,44.650001525878906,44.64500045776367,44.220001220703125,44.30500030517578,6510
2018-09-28,44.79499816894531,44.79499816894531,44.849998474121094,44.67499923706055,44.69499969482422,61854
2018-10-01,45.20500183105469,45.20500183105469,45.189998626708984,44.98500061035156,45.10499954223633,10096
2018-10-02,45.119998931884766,45.119998931884766,45.21500015258789,45.099998474121094,45.11000061035156,26466
2018-10-03,45.435001373291016,45.435001373291016,45.375,45.1349983215332,45.15999984741211,5826
2018-10-04,44.994998931884766,44.994998931884766,45.2400016784668,45.0,45.21500015258789,15529
2018-10-05,44.775001525878906,44.775001525878906,45.07500076293945,44.79999923706055,45.04999923706055,43457
2018-10-08,44.72999954223633,44.72999954223633,44.88999938964844,44.71500015258789,44.79499816894531,10547
2018-10-09,44.935001373291016,44.935001373291016,44.98500061035156,44.77000045776367,44.82500076293945,25928
2018-10-10,43.96500015258789,43.96500015258789,44.76499938964844,43.959999084472656,44.75,83302
2018-10-11,42.595001220703125,42.595001220703125,43.77000045776367,42.415000915527344,43.77000045776367,256966
2018-10-12,42.654998779296875,42.654998779296875,42.88999938964844,42.54499816894531,42.70500183105469,150933
2018-10-15,42.66999816894531,42.66999816894531,42.599998474121094,42.31999969482422,42.5099983215332,83592
2018-10-16,42.98500061035156,42.98500061035156,42.904998779296875,42.41999816894531,42.5,76008
2018-10-17,43.27000045776367,43.27000045776367,43.525001525878906,43.125,43.29999923706055,6883
2018-10-18,43.2599983215332,43.2599983215332,43.56999969482422,43.3650016784668,43.54999923706055,32692
2018-10-19,43.279998779296875,43.279998779296875,43.43000030517578,43.185001373291016,43.29999923706055,34518
2018-10-22,43.04499816894531,43.04499816894531,43.13999938964844,42.779998779296875,42.91999816894531,91827
2018-10-23,42.18000030517578,42.18000030517578,42.470001220703125,42.0,42.470001220703125,90516
2018-10-24,42.400001525878906,42.400001525878906,42.97999954223633,42.415000915527344,42.564998626708984,119551
2018-10-25,42.44499969482422,42.44499969482422,42.41999816894531,41.744998931884766,41.78499984741211,114094
2018-10-26,41.63999938964844,41.63999938964844,41.97999954223633,41.31999969482422,41.974998474121094,107898
2018-10-29,41.89500045776367,41.89500045776367,42.459999084472656,41.744998931884766,41.77000045776367,88237
2018-10-30,41.845001220703125,41.845001220703125,41.959999084472656,41.52000045776367,41.72999954223633,66045
2018-10-31,42.84000015258789,42.84000015258789,42.92499923706055,42.415000915527344,42.41999816894531,43167
2018-11-01,42.76499938964844,42.76499938964844,42.810001373291016,42.45500183105469,42.65999984741211,27358
2018-11-02,42.68000030517578,42.68000030517578,43.15999984741211,42.564998626708984,43.15999984741211,128566
2018-11-05,42.71500015258789,42.71500015258789,42.880001068115234,42.57500076293945,42.6349983215332,70253
2018-11-06,42.970001220703125,42.970001220703125,43.029998779296875,42.709999084472656,42.83000183105469,28979
2018-11-07,43.415000915527344,43.415000915527344,43.45500183105469,43.165000915527344,43.18000030517578,51316
2018-11-08,43.959999084472656,43.959999084472656,43.9900016784668,43.814998626708984,43.974998474121094,44296
2018-11-09,43.845001220703125,43.845001220703125,44.09000015258789,43.75,44.005001068115234,26638
2018-11-12,43.470001220703125,43.470001220703125,44.255001068115234,43.470001220703125,44.255001068115234,26161
2018-11-13,43.51499938964844,43.51499938964844,43.689998626708984,43.29499816894531,43.599998474121094,27343
2018-11-14,42.8650016784668,42.8650016784668,43.41999816894531,42.93000030517578,43.07500076293945,49882
2018-11-15,42.64500045776367,42.64500045776367,42.83000183105469,42.26499938964844,42.73500061035156,131769
2018-11-16,42.7599983215332,42.7599983215332,42.970001220703125,42.529998779296875,42.94499969482422,69719
2018-11-19,42.2599983215332,42.2599983215332,42.974998474121094,42.22999954223633,42.880001068115234,27388
2018-11-20,41.599998474121094,41.599998474121094,41.92499923706055,41.41999816894531,41.79499816894531,61063
2018-11-21,41.84000015258789,41.84000015258789,41.849998474121094,41.56999969482422,41.630001068115234,97319
2018-11-22,41.279998779296875,41.279998779296875,41.525001525878906,41.224998474121094,41.525001525878906,21973
2018-11-23,41.709999084472656,41.709999084472656,41.630001068115234,41.3849983215332,41.400001525878906,22667
2018-11-26,42.040000915527344,42.040000915527344,42.08000183105469,41.790000915527344,41.80500030517578,67365
2018-11-27,42.36000061035156,42.36000061035156,42.41999816894531,41.935001373291016,42.19499969482422,47863
2018-11-28,42.685001373291016,42.685001373291016,42.7599983215332,42.584999084472656,42.595001220703125,26971
2018-11-29,42.970001220703125,42.970001220703125,43.27000045776367,42.79999923706055,43.27000045776367,43957
2018-11-30,43.27000045776367,43.27000045776367,43.3650016784668,42.935001373291016,43.005001068115234,26244
2018-12-03,43.82500076293945,43.82500076293945,44.29499816894531,43.76499938964844,44.13999938964844,61453
2018-12-04,43.630001068115234,43.630001068115234,43.7400016784668,43.540000915527344,43.69499969482422,33808
2018-12-05,42.7400016784668,42.7400016784668,43.25,42.71500015258789,43.25,13846
2018-12-06,41.30500030517578,41.30500030517578,42.380001068115234,41.2599983215332,42.380001068115234,82978
2018-12-07,41.724998474121094,41.724998474121094,42.5,41.70000076293945,42.04499816894531,56146
2018-12-10,40.83000183105469,40.83000183105469,41.39500045776367,40.685001373291016,41.125,138414
2018-12-11,41.935001373291016,41.935001373291016,42.224998474121094,41.404998779296875,41.505001068115234,127669
2018-12-12,42.17499923706055,42.17499923706055,42.209999084472656,41.845001220703125,41.845001220703125,97033
2018-12-13,41.814998626708984,41.814998626708984,42.10499954223633,41.685001373291016,41.95000076293945,104739
2018-12-14,41.55500030517578,41.55500030517578,41.77000045776367,41.375,41.3849983215332,74965
2018-12-17,40.95000076293945,40.95000076293945,41.21500015258789,40.55500030517578,41.165000915527344,42063
2018-12-18,40.26499938964844,40.26499938964844,40.5099983215332,40.224998474121094,40.32500076293945,19445
2018-12-19,40.189998626708984,40.189998626708984,40.29499816894531,40.025001525878906,40.08000183105469,93909
2018-12-20,38.974998474121094,38.974998474121094,39.470001220703125,38.85499954223633,39.470001220703125,63036
2018-12-21,38.88999938964844,38.88999938964844,39.279998779296875,38.6150016784668,38.689998626708984,146399
2018-12-27,38.28499984741211,38.28499984741211,38.84000015258789,37.900001525878906,38.48500061035156,3158
2018-12-28,38.95000076293945,38.95000076293945,39.375,38.85499954223633,38.85499954223633,5928
2019-01-02,39.494998931884766,39.494998931884766,39.290000915527344,38.380001068115234,38.7400016784668,15631
2019-01-03,38.709999084472656,38.709999084472656,39.279998779296875,38.459999084472656,39.02000045776367,163718
2019-01-04,39.5099983215332,39.5099983215332,39.560001373291016,38.79999923706055,38.91999816894531,18043
2019-01-07,39.814998626708984,39.814998626708984,39.86000061035156,39.54999923706055,39.84000015258789,21449
2019-01-08,40.025001525878906,40.025001525878906,40.435001373291016,40.0,40.06999969482422,89303
2019-01-09,40.22999954223633,40.22999954223633,40.45500183105469,40.19499969482422,40.26499938964844,28541
2019-01-10,40.224998474121094,40.224998474121094,40.095001220703125,39.744998931884766,39.900001525878906,40015
2019-01-11,40.43000030517578,40.43000030517578,40.44499969482422,40.220001220703125,40.33000183105469,23029
2019-01-14,40.314998626708984,40.314998626708984,40.43000030517578,40.16999816894531,40.255001068115234,56116
2019-01-15,40.91999816894531,40.91999816894531,40.900001525878906,40.4900016784668,40.54499816894531,69209
2019-01-16,41.220001220703125,41.220001220703125,41.27000045776367,41.0,41.1150016784668,68496
2019-01-17,41.275001525878906,41.275001525878906,41.29999923706055,40.900001525878906,40.91999816894531,14974
2019-01-18,42.130001068115234,42.130001068115234,42.13999938964844,41.52000045776367,41.599998474121094,33195
2019-01-21,41.974998474121094,41.974998474121094,42.03499984741211,41.90999984741211,42.005001068115234,24478
2019-01-22,41.775001525878906,41.775001525878906,41.974998474121094,41.724998474121094,41.904998779296875,238172
2019-01-23,41.415000915527344,41.415000915527344,41.8650016784668,41.494998931884766,41.70000076293945,42185
2019-01-24,41.70000076293945,41.70000076293945,41.880001068115234,41.540000915527344,41.595001220703125,31729
2019-01-25,41.904998779296875,41.904998779296875,42.060001373291016,41.88999938964844,41.92499923706055,12007
2019-01-28,41.33000183105469,41.33000183105469,41.7599983215332,41.290000915527344,41.7400016784668,130837
2019-01-29,41.3849983215332,41.3849983215332,41.59000015258789,41.30500030517578,41.30500030517578,13719
2019-01-30,41.775001525878906,41.775001525878906,41.755001068115234,41.439998626708984,41.48500061035156,24352
2019-01-31,42.279998779296875,42.279998779296875,42.150001525878906,41.904998779296875,41.91999816894531,10124
2019-02-01,42.36000061035156,42.36000061035156,42.53499984741211,42.23500061035156,42.43000030517578,54433
2019-02-04,42.560001373291016,42.560001373291016,42.4900016784668,42.345001220703125,42.400001525878906,25158
2019-02-05,42.97999954223633,42.97999954223633,43.06999969482422,42.7599983215332,42.7599983215332,4187
2019-02-06,43.09000015258789,43.09000015258789,43.11000061035156,42.93000030517578,43.005001068115234,17251
2019-02-07,42.625,42.625,43.10499954223633,42.709999084472656,43.06999969482422,40589
2019-02-08,42.584999084472656,42.584999084472656,42.720001220703125,42.5099983215332,42.65999984741211,19103
2019-02-11,43.1150016784668,43.1150016784668,43.18000030517578,42.97999954223633,42.97999954223633,10851
2019-02-12,43.505001068115234,43.505001068115234,43.46500015258789,43.279998779296875,43.279998779296875,30236
2019-02-13,43.79499816894531,43.79499816894531,43.93000030517578,43.584999084472656,43.69499969482422,7661
2019-02-14,43.64500045776367,43.64500045776367,44.02000045776367,43.44499969482422,43.939998626708984,35569
2019-02-15,44.10499954223633,44.10499954223633,44.19499969482422,43.5,43.5,43478
2019-02-18,44.10499954223633,44.10499954223633,44.150001525878906,44.005001068115234,44.14500045776367,2897
2019-02-19,43.994998931884766,43.994998931884766,44.10499954223633,44.0099983215332,44.099998474121094,5179
2019-02-20,44.01499938964844,44.01499938964844,44.04499816894531,43.94499969482422,44.029998779296875,3013
2019-02-21,43.959999084472656,43.959999084472656,44.25,43.880001068115234,44.20000076293945,5595
2019-02-22,44.255001068115234,44.255001068115234,44.189998626708984,43.96500015258789,43.96500015258789,5043
2019-02-25,44.4900016784668,44.4900016784668,44.5,44.30500030517578,44.349998474121094,12310
2019-02-26,44.275001525878906,44.275001525878906,44.279998779296875,44.095001220703125,44.17499923706055,5000
2019-02-27,44.025001525878906,44.025001525878906,44.01499938964844,43.85499954223633,44.01499938964844,14535
2019-02-28,44.025001525878906,44.025001525878906,44.040000915527344,43.880001068115234,43.91999816894531,7612
2019-03-01,44.1349983215332,44.1349983215332,44.30500030517578,44.13999938964844,44.244998931884766,2137
2019-03-04,44.380001068115234,44.380001068115234,44.720001220703125,44.525001525878906,44.53499984741211,3823
2019-03-05,44.43000030517578,44.43000030517578,44.470001220703125,44.244998931884766,44.3650016784668,5394
2019-03-06,44.154998779296875,44.154998779296875,44.380001068115234,44.2599983215332,44.29999923706055,13880
2019-03-07,44.08000183105469,44.08000183105469,44.33000183105469,43.904998779296875,43.96500015258789,29661
2019-03-08,43.73500061035156,43.73500061035156,43.994998931884766,43.6150016784668,43.994998931884766,17702
2019-03-11,44.43000030517578,44.43000030517578,44.3849983215332,43.91999816894531,43.935001373291016,7104
2019-03-12,44.54999923706055,44.54999923706055,44.619998931884766,44.439998626708984,44.540000915527344,5932
2019-03-13,44.790000915527344,44.790000915527344,44.834999084472656,44.470001220703125,44.470001220703125,4802
2019-03-14,44.7599983215332,44.7599983215332,44.85499954223633,44.665000915527344,44.68000030517578,42650
2019-03-15,44.93000030517578,44.93000030517578,44.939998626708984,44.66999816894531,44.689998626708984,30979
2019-03-18,44.869998931884766,44.869998931884766,44.974998474121094,44.78499984741211,44.814998626708984,10766
2019-03-19,45.17499923706055,45.17499923706055,45.189998626708984,44.97999954223633,44.9900016784668,31070
2019-03-20,44.69499969482422,44.69499969482422,45.0,44.709999084472656,44.939998626708984,10758
2019-03-21,45.11000061035156,45.11000061035156,45.150001525878906,44.400001525878906,44.44499969482422,1522
2019-03-22,44.7599983215332,44.7599983215332,45.29499816894531,44.779998779296875,45.185001373291016,2109
2019-03-25,44.56999969482422,44.56999969482422,44.595001220703125,44.349998474121094,44.529998779296875,17012
2019-03-26,44.90999984741211,44.90999984741211,45.099998474121094,44.71500015258789,44.71500015258789,4749
2019-03-27,44.7599983215332,44.7599983215332,45.189998626708984,44.654998779296875,45.099998474121094,13030
2019-03-28,44.98500061035156,44.98500061035156,45.0099983215332,44.880001068115234,44.880001068115234,3372
2019-03-29,45.349998474121094,45.349998474121094,45.36000061035156,45.21500015258789,45.25,7634
2019-04-01,45.89500045776367,45.89500045776367,45.915000915527344,45.63999938964844,45.685001373291016,22279
2019-04-02,46.1150016784668,46.1150016784668,46.119998931884766,45.9900016784668,46.0099983215332,12282
2019-04-03,46.209999084472656,46.209999084472656,46.20500183105469,46.04999923706055,46.18000030517578,8022
2019-04-04,46.154998779296875,46.154998779296875,46.23500061035156,46.025001525878906,46.025001525878906,4901
2019-04-05,46.41999816894531,46.41999816894531,46.3650016784668,46.220001220703125,46.290000915527344,8175
2019-04-08,46.185001373291016,46.185001373291016,46.380001068115234,46.16999816894531,46.35499954223633,11129
2019-04-09,46.064998626708984,46.064998626708984,46.244998931884766,45.959999084472656,46.20500183105469,15862
2019-04-10,46.13999938964844,46.13999938964844,46.244998931884766,46.07500076293945,46.095001220703125,12424
2019-04-11,46.224998474121094,46.224998474121094,46.29999923706055,46.099998474121094,46.154998779296875,4746
2019-04-12,46.20000076293945,46.20000076293945,46.345001220703125,46.130001068115234,46.154998779296875,7507
2019-04-15,46.27000045776367,46.27000045776367,46.369998931884766,46.154998779296875,46.244998931884766,62587
2019-04-16,46.44499969482422,46.44499969482422,46.54999923706055,46.38999938964844,46.400001525878906,22627
2019-04-17,46.290000915527344,46.290000915527344,46.494998931884766,46.35499954223633,46.35499954223633,2926
2019-04-18,46.44499969482422,46.44499969482422,46.59000015258789,46.130001068115234,46.154998779296875,12217
2019-04-23,47.099998474121094,47.099998474121094,47.095001220703125,46.459999084472656,46.459999084472656,7565
2019-04-24,47.2599983215332,47.2599983215332,47.2599983215332,47.09000015258789,47.130001068115234,10934
2019-04-25,47.380001068115234,47.380001068115234,47.43000030517578,47.22999954223633,47.29999923706055,2686
2019-04-26,47.33000183105469,47.33000183105469,47.32500076293945,47.19499969482422,47.275001525878906,4606
2019-04-29,47.5099983215332,47.5099983215332,47.59000015258789,47.45500183105469,47.5,6567
2019-04-30,47.13999938964844,47.13999938964844,47.375,47.06999969482422,47.375,21334
2019-05-02,46.915000915527344,46.915000915527344,47.22999954223633,47.04499816894531,47.099998474121094,3839
2019-05-03,47.314998626708984,47.314998626708984,47.415000915527344,47.18000030517578,47.20500183105469,2588
2019-05-06,47.06999969482422,47.06999969482422,46.98500061035156,46.564998626708984,46.60499954223633,6416
2019-05-07,46.599998474121094,46.599998474121094,47.06999969482422,46.5099983215332,47.04499816894531,19739
2019-05-08,46.5099983215332,46.5099983215332,46.6349983215332,46.185001373291016,46.51499938964844,30609
