Date,AdjClose,Close,High,Low,Open,Volume
2018-11-20,5.589000225067139,5.589000225067139,5.622000217437744,5.539999961853027,5.599999904632568,170986
2018-11-21,5.703000068664551,5.703000068664551,5.669000148773193,5.552999973297119,5.552999973297119,61028
2018-11-22,5.63100004196167,5.63100004196167,5.682000160217285,5.63100004196167,5.682000160217285,42631
2018-11-23,5.666999816894531,5.666999816894531,5.6620001792907715,5.610000133514404,5.630000114440918,88794
2018-11-26,5.769999980926514,5.769999980926514,5.770999908447266,5.709000110626221,5.709000110626221,55234
2018-11-27,5.815999984741211,5.815999984741211,5.831999778747559,5.771999835968018,5.800000190734863,48545
2018-11-28,5.872000217437744,5.872000217437744,5.894999980926514,5.8420000076293945,5.860000133514404,22846
2018-11-29,5.931000232696533,5.931000232696533,5.949999809265137,5.925000190734863,5.948999881744385,20686
2018-11-30,5.956999778747559,5.956999778747559,5.968999862670898,5.909999847412109,5.931000232696533,30333
2018-12-03,6.10699987411499,6.10699987411499,6.199999809265137,5.989999771118164,5.989999771118164,77232
2018-12-04,6.017000198364258,6.017000198364258,6.081999778747559,6.01800012588501,6.081999778747559,43927
2018-12-05,5.909999847412109,5.909999847412109,5.96999979019165,5.895999908447266,5.96999979019165,17598
2018-12-06,5.650000095367432,5.650000095367432,5.900000095367432,5.645999908447266,5.900000095367432,76837
2018-12-07,5.678999900817871,5.678999900817871,5.75,5.678999900817871,5.7210001945495605,24737
2018-12-10,5.535999774932861,5.535999774932861,5.645999908447266,5.5269999504089355,5.619999885559082,55117
2018-12-11,5.627999782562256,5.627999782562256,5.660999774932861,5.5329999923706055,5.5329999923706055,53743
2018-12-12,5.7270002365112305,5.7270002365112305,5.736999988555908,5.6539998054504395,5.663000106811523,82043
2018-12-13,5.690999984741211,5.690999984741211,5.730000019073486,5.697000026702881,5.730000019073486,530626
2018-12-14,5.627999782562256,5.627999782562256,5.659999847412109,5.593999862670898,5.659999847412109,40633
2018-12-17,5.546000003814697,5.546000003814697,5.605999946594238,5.494999885559082,5.605999946594238,35448
2018-12-18,5.494999885559082,5.494999885559082,5.511000156402588,5.464000225067139,5.504000186920166,23768
2018-12-19,5.51200008392334,5.51200008392334,5.51200008392334,5.474999904632568,5.486000061035156,32596
2018-12-20,5.316999912261963,5.316999912261963,5.429999828338623,5.300000190734863,5.429999828338623,102000
2018-12-21,5.294000148773193,5.294000148773193,5.339000225067139,5.28000020980835,5.339000225067139,175158
2018-12-27,5.281000137329102,5.281000137329102,5.409999847412109,5.201000213623047,5.201000213623047,68619
2018-12-28,5.377999782562256,5.377999782562256,5.39900016784668,5.215000152587891,5.215000152587891,38624
2019-01-02,5.429999828338623,5.429999828338623,5.435999870300293,5.26800012588501,5.349999904632568,31544
2019-01-03,5.289000034332275,5.289000034332275,5.370999813079834,5.25,5.370999813079834,140787
2019-01-04,5.386000156402588,5.386000156402588,5.394999980926514,5.267000198364258,5.394999980926514,76294
2019-01-07,5.458000183105469,5.458000183105469,5.46999979019165,5.400000095367432,5.400000095367432,163735
2019-01-08,5.500999927520752,5.500999927520752,5.559999942779541,5.497000217437744,5.499000072479248,74343
2019-01-09,5.574999809265137,5.574999809265137,5.5879998207092285,5.548999786376953,5.552999973297119,36039
2019-01-10,5.60699987411499,5.60699987411499,5.616000175476074,5.5279998779296875,5.5279998779296875,22754
2019-01-11,5.619999885559082,5.619999885559082,5.630000114440918,5.5879998207092285,5.630000114440918,24371
2019-01-14,5.598999977111816,5.598999977111816,5.613999843597412,5.566999912261963,5.611999988555908,16097
2019-01-15,5.711999893188477,5.711999893188477,5.706999778747559,5.660999774932861,5.679999828338623,31222
2019-01-16,5.760000228881836,5.760000228881836,5.7870001792907715,5.714000225067139,5.7870001792907715,19550
2019-01-17,5.73799991607666,5.73799991607666,5.739999771118164,5.675000190734863,5.71999979019165,33634
2019-01-18,5.9079999923706055,5.9079999923706055,5.90500020980835,5.811999797821045,5.827000141143799,144875
2019-01-21,5.881999969482422,5.881999969482422,5.919000148773193,5.875,5.919000148773193,14308
2019-01-22,5.829999923706055,5.829999923706055,5.866000175476074,5.822999954223633,5.829999923706055,116583
2019-01-23,5.785999774932861,5.785999774932861,5.848999977111816,5.790999889373779,5.800000190734863,25722
2019-01-24,5.926000118255615,5.926000118255615,5.926000118255615,5.854000091552734,5.860000133514404,37448
2019-01-25,6.01200008392334,6.01200008392334,6.025000095367432,5.949999809265137,5.949999809265137,66104
2019-01-28,5.953000068664551,5.953000068664551,6.0320000648498535,5.946000099182129,6.0320000648498535,36207
2019-01-29,5.956999778747559,5.956999778747559,5.9730000495910645,5.926000118255615,5.926000118255615,7786
2019-01-30,5.984000205993652,5.984000205993652,6.01200008392334,5.949999809265137,5.949999809265137,202341
2019-01-31,6.060999870300293,6.060999870300293,6.063000202178955,5.997000217437744,5.997000217437744,28883
2019-02-01,6.063000202178955,6.063000202178955,6.085000038146973,6.038000106811523,6.065000057220459,48780
2019-02-04,6.118000030517578,6.118000030517578,6.122000217437744,6.065999984741211,6.099999904632568,65270
2019-02-05,6.202000141143799,6.202000141143799,6.215000152587891,6.130000114440918,6.130000114440918,44884
2019-02-06,6.245999813079834,6.245999813079834,6.263000011444092,6.159999847412109,6.159999847412109,67027
2019-02-07,6.170000076293945,6.170000076293945,6.297999858856201,6.175000190734863,6.25,95655
2019-02-08,6.111000061035156,6.111000061035156,6.1479997634887695,6.057000160217285,6.119999885559082,73167
2019-02-11,6.206999778747559,6.206999778747559,6.2129998207092285,6.119999885559082,6.119999885559082,151914
2019-02-12,6.294000148773193,6.294000148773193,6.301000118255615,6.24399995803833,6.24399995803833,70352
2019-02-13,6.35699987411499,6.35699987411499,6.375999927520752,6.300000190734863,6.300000190734863,135699
2019-02-14,6.343999862670898,6.343999862670898,6.388000011444092,6.317999839782715,6.375,191306
2019-02-15,6.389999866485596,6.389999866485596,6.400000095367432,6.322000026702881,6.349999904632568,69717
2019-02-18,6.416999816894531,6.416999816894531,6.439000129699707,6.380000114440918,6.380000114440918,77511
2019-02-19,6.4029998779296875,6.4029998779296875,6.440000057220459,6.39300012588501,6.439000129699707,51225
2019-02-20,6.440000057220459,6.440000057220459,6.449999809265137,6.377999782562256,6.439000129699707,55883
2019-02-21,6.4079999923706055,6.4079999923706055,6.4670000076293945,6.394999980926514,6.449999809265137,26353
2019-02-22,6.4720001220703125,6.4720001220703125,6.46999979019165,6.427999973297119,6.449999809265137,100166
2019-02-25,6.543000221252441,6.543000221252441,6.547999858856201,6.499000072479248,6.499000072479248,66285
2019-02-26,6.492000102996826,6.492000102996826,6.519999980926514,6.4679999351501465,6.5,43535
2019-02-27,6.451000213623047,6.451000213623047,6.492000102996826,6.420000076293945,6.492000102996826,48305
2019-02-28,6.408999919891357,6.408999919891357,6.438000202178955,6.389999866485596,6.438000202178955,64471
2019-03-01,6.434000015258789,6.434000015258789,6.478000164031982,6.400000095367432,6.400000095367432,89489
2019-03-04,6.499000072479248,6.499000072479248,6.558000087738037,6.49399995803833,6.520999908447266,90042
2019-03-05,6.51200008392334,6.51200008392334,6.514999866485596,6.465000152587891,6.51200008392334,51275
2019-03-06,6.4720001220703125,6.4720001220703125,6.502999782562256,6.473999977111816,6.499000072479248,43199
2019-03-07,6.382999897003174,6.382999897003174,6.429999828338623,6.367000102996826,6.421000003814697,36336
2019-03-08,6.320000171661377,6.320000171661377,6.35099983215332,6.257999897003174,6.35099983215332,139555
2019-03-11,6.427000045776367,6.427000045776367,6.428999900817871,6.343999862670898,6.343999862670898,57738
2019-03-12,6.453999996185303,6.453999996185303,6.4670000076293945,6.426000118255615,6.4670000076293945,33139
2019-03-13,6.456999778747559,6.456999778747559,6.4770002365112305,6.401000022888184,6.401000022888184,204175
2019-03-14,6.447999954223633,6.447999954223633,6.464000225067139,6.429999828338623,6.4629998207092285,134428
2019-03-15,6.493000030517578,6.493000030517578,6.491000175476074,6.438000202178955,6.473999977111816,46766
2019-03-18,6.504000186920166,6.504000186920166,6.533999919891357,6.495999813079834,6.5,156162
2019-03-19,6.565000057220459,6.565000057220459,6.570000171661377,6.521999835968018,6.560999870300293,101680
2019-03-20,6.517000198364258,6.517000198364258,6.570000171661377,6.519000053405762,6.559999942779541,261779
2019-03-21,6.572000026702881,6.572000026702881,6.580999851226807,6.486000061035156,6.5,161045
2019-03-22,6.526000022888184,6.526000022888184,6.630000114440918,6.5289998054504395,6.590000152587891,123514
2019-03-25,6.460000038146973,6.460000038146973,6.46999979019165,6.431000232696533,6.460000038146973,103294
2019-03-26,6.531000137329102,6.531000137329102,6.557000160217285,6.486999988555908,6.493000030517578,98238
2019-03-27,6.493000030517578,6.493000030517578,6.559999942779541,6.48199987411499,6.557000160217285,51322
2019-03-28,6.521999835968018,6.521999835968018,6.557000160217285,6.50600004196167,6.517000198364258,28061
2019-03-29,6.613999843597412,6.613999843597412,6.622000217437744,6.573999881744385,6.590000152587891,56065
2019-04-01,6.752999782562256,6.752999782562256,6.756999969482422,6.671000003814697,6.671000003814697,151928
2019-04-02,6.820000171661377,6.820000171661377,6.839000225067139,6.760000228881836,6.760000228881836,150837
2019-04-03,6.913000106811523,6.913000106811523,6.922999858856201,6.872000217437744,6.872000217437744,178023
2019-04-04,6.894000053405762,6.894000053405762,6.934000015258789,6.888999938964844,6.900000095367432,148570
2019-04-05,6.947999954223633,6.947999954223633,6.952000141143799,6.900000095367432,6.900000095367432,62401
2019-04-08,6.8979997634887695,6.8979997634887695,6.927000045776367,6.880000114440918,6.927000045776367,58340
2019-04-09,6.908999919891357,6.908999919891357,6.945000171661377,6.888000011444092,6.929999828338623,150671
2019-04-10,6.943999767303467,6.943999767303467,6.952000141143799,6.908999919891357,6.908999919891357,75009
2019-04-11,6.931000232696533,6.931000232696533,6.936999797821045,6.89900016784668,6.915999889373779,83933
2019-04-12,6.935999870300293,6.935999870300293,6.959000110626221,6.9070000648498535,6.928999900817871,109313
2019-04-15,6.978000164031982,6.978000164031982,6.989999771118164,6.955999851226807,6.959000110626221,70347
2019-04-16,7.0279998779296875,7.0279998779296875,7.047999858856201,6.98199987411499,6.98199987411499,141166
2019-04-17,7.0370001792907715,7.0370001792907715,7.074999809265137,7.025000095367432,7.025000095367432,99296
2019-04-18,7.046000003814697,7.046000003814697,7.060999870300293,6.9710001945495605,7.0,161454
2019-04-23,7.099999904632568,7.099999904632568,7.099999904632568,6.980999946594238,7.039999961853027,94806
2019-04-24,7.14900016784668,7.14900016784668,7.150000095367432,7.0929999351501465,7.098999977111816,316465
2019-04-25,7.125999927520752,7.125999927520752,7.170000076293945,7.09499979019165,7.170000076293945,38049
2019-04-26,7.0929999351501465,7.0929999351501465,7.0980000495910645,7.048999786376953,7.091000080108643,85594
2019-04-29,7.111000061035156,7.111000061035156,7.130000114440918,7.0980000495910645,7.116000175476074,78175
2019-04-30,7.065999984741211,7.065999984741211,7.114999771118164,7.050000190734863,7.105999946594238,64919
2019-05-02,6.986999988555908,6.986999988555908,7.052999973297119,6.98199987411499,7.052999973297119,117840
2019-05-03,7.068999767303467,7.068999767303467,7.070000171661377,7.002999782562256,7.002999782562256,107168
2019-05-06,6.941999912261963,6.941999912261963,6.948999881744385,6.868000030517578,6.938000202178955,272647
2019-05-07,6.814000129699707,6.814000129699707,6.940999984741211,6.798999786376953,6.927000045776367,180739
2019-05-08,6.7729997634887695,6.7729997634887695,6.798999786376953,6.72599983215332,6.781000137329102,125297
2019-05-09,6.533999919891357,6.533999919891357,6.682000160217285,6.519999980926514,6.673999786376953,173622
2019-05-10,6.572000026702881,6.572000026702881,6.684000015258789,6.570000171661377,6.6570000648498535,90564
2019-05-13,6.40500020980835,6.40500020980835,6.573999881744385,6.400000095367432,6.573999881744385,259248
2019-05-14,6.489999771118164,6.489999771118164,6.486999988555908,6.416999816894531,6.416999816894531,327795
2019-05-15,6.559999942779541,6.559999942779541,6.563000202178955,6.480000019073486,6.550000190734863,361328
2019-05-16,6.610000133514404,6.610000133514404,6.620999813079834,6.500999927520752,6.511000156402588,199969
2019-05-17,6.543000221252441,6.543000221252441,6.552999973297119,6.494999885559082,6.502999782562256,39501
2019-05-20,6.349999904632568,6.349999904632568,6.484000205993652,6.336999893188477,6.484000205993652,72841
2019-05-21,6.427999973297119,6.427999973297119,6.434000015258789,6.364999771118164,6.375999927520752,45538
2019-05-22,6.4029998779296875,6.4029998779296875,6.427000045776367,6.376999855041504,6.427000045776367,45846
2019-05-23,6.235000133514404,6.235000133514404,6.320000171661377,6.229000091552734,6.320000171661377,183336
2019-05-24,6.2210001945495605,6.2210001945495605,6.263000011444092,6.216000080108643,6.230000019073486,55664
2019-05-27,6.23799991607666,6.23799991607666,6.269000053405762,6.23199987411499,6.269000053405762,21757
2019-05-28,6.241000175476074,6.241000175476074,6.2779998779296875,6.238999843597412,6.270999908447266,313668
2019-05-29,6.216000080108643,6.216000080108643,6.230000019073486,6.179999828338623,6.2270002365112305,245192
2019-05-30,6.296999931335449,6.296999931335449,6.315000057220459,6.269000053405762,6.2829999923706055,18004
2019-05-31,6.258999824523926,6.258999824523926,6.28000020980835,6.203999996185303,6.269000053405762,73008
2019-06-03,6.224999904632568,6.224999904632568,6.23199987411499,6.190999984741211,6.229000091552734,72973
2019-06-04,6.264999866485596,6.264999866485596,6.260000228881836,6.13700008392334,6.160999774932861,73680
2019-06-05,6.323999881744385,6.323999881744385,6.369999885559082,6.300000190734863,6.327000141143799,99004
2019-06-06,6.2789998054504395,6.2789998054504395,6.34499979019165,6.263999938964844,6.326000213623047,56289
2019-06-07,6.363999843597412,6.363999843597412,6.376999855041504,6.324999809265137,6.327000141143799,40760
2019-06-10,6.501999855041504,6.501999855041504,6.51200008392334,6.414999961853027,6.432000160217285,363691
2019-06-11,6.550000190734863,6.550000190734863,6.59499979019165,6.539999961853027,6.546000003814697,103353
2019-06-12,6.494999885559082,6.494999885559082,6.526000022888184,6.489999771118164,6.515999794006348,40205
2019-06-13,6.498000144958496,6.498000144958496,6.521999835968018,6.48199987411499,6.495999813079834,115515
2019-06-14,6.460000038146973,6.460000038146973,6.492000102996826,6.446000099182129,6.492000102996826,42237
2019-06-17,6.442999839782715,6.442999839782715,6.4710001945495605,6.434000015258789,6.4710001945495605,80977
2019-06-18,6.567999839782715,6.567999839782715,6.578000068664551,6.390999794006348,6.431000232696533,57409
2019-06-19,6.609000205993652,6.609000205993652,6.63100004196167,6.568999767303467,6.619999885559082,40193
2019-06-20,6.696000099182129,6.696000099182129,6.728000164031982,6.6570000648498535,6.6570000648498535,115397
2019-06-21,6.625999927520752,6.625999927520752,6.718999862670898,6.607999801635742,6.63700008392334,38946
2019-06-24,6.552000045776367,6.552000045776367,6.609000205993652,6.546999931335449,6.609000205993652,48342
2019-06-25,6.513999938964844,6.513999938964844,6.5279998779296875,6.494999885559082,6.502999782562256,30504
2019-06-26,6.521999835968018,6.521999835968018,6.550000190734863,6.480000019073486,6.510000228881836,73769
2019-06-27,6.604000091552734,6.604000091552734,6.611999988555908,6.572999954223633,6.590000152587891,83444
2019-06-28,6.664999961853027,6.664999961853027,6.672999858856201,6.604000091552734,6.604000091552734,36520
2019-07-01,6.849999904632568,6.849999904632568,6.8979997634887695,6.828000068664551,6.828000068664551,132942
2019-07-02,6.835000038146973,6.835000038146973,6.874000072479248,6.829999923706055,6.86899995803833,37859
2019-07-03,6.818999767303467,6.818999767303467,6.833000183105469,6.796999931335449,6.815000057220459,92348
2019-07-04,6.835000038146973,6.835000038146973,6.855000019073486,6.820000171661377,6.855000019073486,41000
2019-07-05,6.771999835968018,6.771999835968018,6.835000038146973,6.741000175476074,6.835000038146973,43060
2019-07-08,6.76200008392334,6.76200008392334,6.795000076293945,6.747000217437744,6.769999980926514,45959
2019-07-09,6.703999996185303,6.703999996185303,6.7170000076293945,6.664999961853027,6.7170000076293945,43723
2019-07-10,6.698999881744385,6.698999881744385,6.74399995803833,6.678999900817871,6.716000080108643,46137
2019-07-11,6.703000068664551,6.703000068664551,6.724999904632568,6.685999870300293,6.7129998207092285,47525
2019-07-12,6.710999965667725,6.710999965667725,6.7170000076293945,6.685999870300293,6.685999870300293,136629
2019-07-15,6.734000205993652,6.734000205993652,6.752999782562256,6.7179999351501465,6.739999771118164,106025
2019-07-16,6.754000186920166,6.754000186920166,6.764999866485596,6.723999977111816,6.739999771118164,24921
2019-07-17,6.732999801635742,6.732999801635742,6.760000228881836,6.7170000076293945,6.760000228881836,57460
2019-07-18,6.645999908447266,6.645999908447266,6.677999973297119,6.618000030517578,6.659999847412109,53416
2019-07-19,6.734000205993652,6.734000205993652,6.734000205993652,6.669000148773193,6.669000148773193,51345
2019-07-22,6.744999885559082,6.744999885559082,6.760000228881836,6.705999851226807,6.72599983215332,37986
2019-07-23,6.8460001945495605,6.8460001945495605,6.849999904632568,6.794000148773193,6.802999973297119,53202
2019-07-24,6.940000057220459,6.940000057220459,6.940000057220459,6.88100004196167,6.88100004196167,79324
2019-07-25,6.949999809265137,6.949999809265137,7.039000034332275,6.908999919891357,7.019000053405762,127663
2019-07-26,6.956999778747559,6.956999778747559,6.964000225067139,6.921999931335449,6.964000225067139,62723
2019-07-29,6.877999782562256,6.877999782562256,6.949999809265137,6.85699987411499,6.949999809265137,27131
2019-07-30,6.843999862670898,6.843999862670898,6.906000137329102,6.815000057220459,6.906000137329102,37782
2019-07-31,6.890999794006348,6.890999794006348,6.8979997634887695,6.840000152587891,6.840000152587891,42493
2019-08-01,6.9019999504089355,6.9019999504089355,6.896999835968018,6.848999977111816,6.853000164031982,37737
2019-08-02,6.589000225067139,6.589000225067139,6.710000038146973,6.565999984741211,6.708000183105469,184363
2019-08-05,6.34499979019165,6.34499979019165,6.511000156402588,6.329999923706055,6.511000156402588,131563
2019-08-06,6.355999946594238,6.355999946594238,6.460000038146973,6.3460001945495605,6.349999904632568,95756
2019-08-07,6.343999862670898,6.343999862670898,6.439000129699707,6.289999961853027,6.400000095367432,19661
2019-08-08,6.513000011444092,6.513000011444092,6.519000053405762,6.426000118255615,6.445000171661377,82808
2019-08-09,6.415999889373779,6.415999889373779,6.519000053405762,6.421000003814697,6.519000053405762,47590
2019-08-12,6.382999897003174,6.382999897003174,6.508999824523926,6.361999988555908,6.473999977111816,144582
2019-08-13,6.451000213623047,6.451000213623047,6.492000102996826,6.318999767303467,6.360000133514404,80023
2019-08-14,6.327000141143799,6.327000141143799,6.454999923706055,6.309000015258789,6.454999923706055,79580
2019-08-16,6.464000225067139,6.464000225067139,6.473999977111816,6.38100004196167,6.38100004196167,58039
2019-08-19,6.553999900817871,6.553999900817871,6.559000015258789,6.511000156402588,6.519999980926514,43378
2019-08-20,6.5320000648498535,6.5320000648498535,6.579999923706055,6.5289998054504395,6.578999996185303,52394
2019-08-21,6.583000183105469,6.583000183105469,6.590000152587891,6.5320000648498535,6.557000160217285,18670
2019-08-22,6.546000003814697,6.546000003814697,6.607999801635742,6.547999858856201,6.585000038146973,59589
2019-08-23,6.460000038146973,6.460000038146973,6.619999885559082,6.460000038146973,6.60099983215332,18247
2019-08-26,6.410999774932861,6.410999774932861,6.485000133514404,6.386000156402588,6.440000057220459,40031
2019-08-27,6.432000160217285,6.432000160217285,6.489999771118164,6.414000034332275,6.428999900817871,14125
2019-08-28,6.4120001792907715,6.4120001792907715,6.421999931335449,6.375999927520752,6.410999774932861,16229
2019-08-29,6.539000034332275,6.539000034332275,6.539000034332275,6.426000118255615,6.426000118255615,38776
2019-08-30,6.5929999351501465,6.5929999351501465,6.638000011444092,6.585000038146973,6.609000205993652,23764
2019-09-02,6.611999988555908,6.611999988555908,6.639999866485596,6.605000019073486,6.605000019073486,33266
2019-09-03,6.564000129699707,6.564000129699707,6.630000114440918,6.552999973297119,6.599999904632568,28047
2019-09-04,6.613999843597412,6.613999843597412,6.630000114440918,6.5879998207092285,6.5980000495910645,26178
2019-09-05,6.791999816894531,6.791999816894531,6.821000099182129,6.699999809265137,6.699999809265137,101435
2019-09-06,6.816999912261963,6.816999912261963,6.822999954223633,6.775000095367432,6.78000020980835,88703
2019-09-09,6.834000110626221,6.834000110626221,6.84499979019165,6.795000076293945,6.841000080108643,61149
2019-09-10,6.815000057220459,6.815000057220459,6.818999767303467,6.788000106811523,6.800000190734863,41498
2019-09-11,6.9629998207092285,6.9629998207092285,6.9710001945495605,6.870999813079834,6.870999813079834,143965
2019-09-12,7.006999969482422,7.006999969482422,7.079999923706055,6.9629998207092285,7.01800012588501,59439
2019-09-13,7.031000137329102,7.031000137329102,7.031000137329102,6.994999885559082,7.0,74993
2019-09-16,7.033999919891357,7.033999919891357,7.039000034332275,6.956999778747559,7.000999927520752,106196
2019-09-17,6.9770002365112305,6.9770002365112305,7.034999847412109,6.9679999351501465,7.0,34885
2019-09-18,6.949999809265137,6.949999809265137,7.001999855041504,6.949999809265137,6.993000030517578,52179
2019-09-19,7.0289998054504395,7.0289998054504395,7.033999919891357,6.953999996185303,6.968999862670898,41618
2019-09-20,7.004000186920166,7.004000186920166,7.026000022888184,6.980000019073486,7.026000022888184,51622
2019-09-23,6.961999893188477,6.961999893188477,6.997000217437744,6.934999942779541,6.997000217437744,58985
2019-09-24,6.926000118255615,6.926000118255615,6.98799991607666,6.929999828338623,6.9770002365112305,22297
2019-09-25,6.880000114440918,6.880000114440918,6.875,6.815000057220459,6.875,71738
2019-09-26,6.926000118255615,6.926000118255615,6.980999946594238,6.926000118255615,6.935999870300293,33194
2019-09-27,6.935999870300293,6.935999870300293,6.974999904632568,6.9079999923706055,6.946000099182129,42531
2019-09-30,6.929999828338623,6.929999828338623,6.934000015258789,6.900000095367432,6.900000095367432,25271
2019-10-01,6.934000015258789,6.934000015258789,7.0279998779296875,6.921999931335449,7.004000186920166,44024
2019-10-02,6.745999813079834,6.745999813079834,6.888999938964844,6.736999988555908,6.888999938964844,87557
2019-10-03,6.751999855041504,6.751999855041504,6.788000106811523,6.686999797821045,6.763000011444092,42924
2019-10-04,6.835000038146973,6.835000038146973,6.8379998207092285,6.769999980926514,6.791999816894531,44137
2019-10-07,6.876999855041504,6.876999855041504,6.888000011444092,6.828999996185303,6.8379998207092285,48764
2019-10-08,6.801000118255615,6.801000118255615,6.889999866485596,6.776000022888184,6.888000011444092,123807
2019-10-09,6.795000076293945,6.795000076293945,6.822999954223633,6.764999866485596,6.764999866485596,75362
2019-10-10,6.840000152587891,6.840000152587891,6.848999977111816,6.763999938964844,6.793000221252441,33273
2019-10-11,6.9720001220703125,6.9720001220703125,6.97599983215332,6.849999904632568,6.849999904632568,64710
2019-10-14,6.927999973297119,6.927999973297119,6.9720001220703125,6.896999835968018,6.960999965667725,88327
2019-10-15,7.019000053405762,7.019000053405762,7.0329999923706055,6.959000110626221,6.9679999351501465,51302
2019-10-16,6.993000030517578,6.993000030517578,7.019000053405762,6.985000133514404,7.00600004196167,49901
2019-10-17,6.96999979019165,6.96999979019165,6.989999771118164,6.948999881744385,6.97599983215332,42562
2019-10-18,6.940999984741211,6.940999984741211,6.979000091552734,6.921000003814697,6.979000091552734,52625
2019-10-21,6.989999771118164,6.989999771118164,6.995999813079834,6.914000034332275,6.929999828338623,35938
2019-10-22,6.959000110626221,6.959000110626221,6.991000175476074,6.952000141143799,6.96999979019165,42640
2019-10-23,6.978000164031982,6.978000164031982,6.978000164031982,6.935999870300293,6.949999809265137,120777
2019-10-24,7.059999942779541,7.059999942779541,7.050000190734863,6.978000164031982,6.978000164031982,45996
2019-10-25,7.11899995803833,7.11899995803833,7.120999813079834,7.053999900817871,7.059999942779541,56469
2019-10-28,7.218999862670898,7.218999862670898,7.21999979019165,7.119999885559082,7.119999885559082,110598
2019-10-29,7.177000045776367,7.177000045776367,7.210000038146973,7.1620001792907715,7.210000038146973,40286
2019-10-30,7.142000198364258,7.142000198364258,7.151000022888184,7.107999801635742,7.150000095367432,56687
2019-10-31,7.091000080108643,7.091000080108643,7.144000053405762,7.061999797821045,7.144000053405762,86016
2019-11-01,7.191999912261963,7.191999912261963,7.210000038146973,7.117000102996826,7.126999855041504,32590
2019-11-04,7.316999912261963,7.316999912261963,7.317999839782715,7.223999977111816,7.25,157737
2019-11-05,7.394000053405762,7.394000053405762,7.39900016784668,7.321000099182129,7.3470001220703125,176835
2019-11-06,7.349999904632568,7.349999904632568,7.389999866485596,7.34499979019165,7.388000011444092,66833
2019-11-07,7.455999851226807,7.455999851226807,7.455999851226807,7.390999794006348,7.390999794006348,102793
2019-11-08,7.4039998054504395,7.4039998054504395,7.414000034332275,7.369999885559082,7.4029998779296875,76515
2019-11-11,7.361999988555908,7.361999988555908,7.380000114440918,7.310999870300293,7.380000114440918,50632
2019-11-12,7.431000232696533,7.431000232696533,7.442999839782715,7.388999938964844,7.400000095367432,67914
2019-11-13,7.390999794006348,7.390999794006348,7.418000221252441,7.341000080108643,7.418000221252441,45926
2019-11-14,7.359000205993652,7.359000205993652,7.375,7.343999862670898,7.375,129986
2019-11-15,7.390999794006348,7.390999794006348,7.425000190734863,7.35699987411499,7.425000190734863,64861
2019-11-18,7.370999813079834,7.370999813079834,7.453999996185303,7.359000205993652,7.409999847412109,57285
2019-11-19,7.354000091552734,7.354000091552734,7.4039998054504395,7.330999851226807,7.380000114440918,52335
2019-11-20,7.370999813079834,7.370999813079834,7.360000133514404,7.311999797821045,7.341000080108643,46102
2019-11-21,7.300000190734863,7.300000190734863,7.326000213623047,7.2820000648498535,7.309999942779541,64981
2019-11-22,7.324999809265137,7.324999809265137,7.343999862670898,7.300000190734863,7.300000190734863,54820
2019-11-25,7.456999778747559,7.456999778747559,7.460000038146973,7.38100004196167,7.388999938964844,57505
2019-11-26,7.46999979019165,7.46999979019165,7.489999771118164,7.447000026702881,7.480000019073486,66732
2019-11-27,7.501999855041504,7.501999855041504,7.515999794006348,7.48199987411499,7.5,53097
2019-11-28,7.4770002365112305,7.4770002365112305,7.492000102996826,7.425000190734863,7.47599983215332,95078
2019-11-29,7.443999767303467,7.443999767303467,7.480000019073486,7.435999870300293,7.436999797821045,50039
2019-12-02,7.2829999923706055,7.2829999923706055,7.4730000495910645,7.2789998054504395,7.460999965667725,95548
2019-12-03,7.243000030517578,7.243000030517578,7.364999771118164,7.176000118255615,7.364999771118164,118931
2019-12-04,7.3520002365112305,7.3520002365112305,7.364999771118164,7.239999771118164,7.239999771118164,63349
2019-12-05,7.366000175476074,7.366000175476074,7.39900016784668,7.349999904632568,7.396999835968018,123809
2019-12-06,7.495999813079834,7.495999813079834,7.5,7.363999843597412,7.363999843597412,52876
2019-12-09,7.454999923706055,7.454999923706055,7.480000019073486,7.433000087738037,7.480000019073486,95766
2019-12-10,7.425000190734863,7.425000190734863,7.441999912261963,7.363999843597412,7.428999900817871,87814
2019-12-11,7.442999839782715,7.442999839782715,7.449999809265137,7.410999774932861,7.429999828338623,51961
2019-12-12,7.5320000648498535,7.5320000648498535,7.558000087738037,7.427999973297119,7.4720001220703125,129899
2019-12-13,7.568999767303467,7.568999767303467,7.611000061035156,7.5289998054504395,7.548999786376953,135203
2019-12-16,7.65500020980835,7.65500020980835,7.669000148773193,7.557000160217285,7.557000160217285,112481
2019-12-17,7.60699987411499,7.60699987411499,7.64900016784668,7.5929999351501465,7.64900016784668,62699
2019-12-18,7.59499979019165,7.59499979019165,7.604000091552734,7.572999954223633,7.5980000495910645,54258
2019-12-19,7.611000061035156,7.611000061035156,7.611000061035156,7.573999881744385,7.584000110626221,85428
2019-12-20,7.6620001792907715,7.6620001792907715,7.665999889373779,7.598999977111816,7.599999904632568,84464
2019-12-23,7.668000221252441,7.668000221252441,7.676000118255615,7.627999782562256,7.665999889373779,77139
2019-12-27,7.678999900817871,7.678999900817871,7.71999979019165,7.665999889373779,7.699999809265137,396837
2019-12-30,7.586999893188477,7.586999893188477,7.666999816894531,7.568999767303467,7.666999816894531,125394
