Date,AdjClose,Close,High,Low,Open,Volume
2024-07-22,13.187999725341797,13.187999725341797,13.248000144958496,13.128000259399414,13.152000427246094,30932
2024-07-23,13.369999885559082,13.369999885559082,13.369999885559082,13.248000144958496,13.26200008392334,14214
2024-07-24,13.12600040435791,13.12600040435791,13.26200008392334,13.185999870300293,13.26200008392334,1794
2024-07-25,13.001999855041504,13.001999855041504,13.001999855041504,12.90999984741211,13.001999855041504,15201
2024-07-26,12.815999984741211,12.815999984741211,12.944000244140625,12.815999984741211,12.895999908447266,24675
2024-07-29,12.97599983215332,12.97599983215332,13.079999923706055,12.97599983215332,13.005999565124512,6901
2024-07-30,12.965999603271484,12.965999603271484,13.088000297546387,12.965999603271484,13.013999938964844,5145
2024-07-31,13.173999786376953,13.173999786376953,13.175999641418457,13.109999656677246,13.119999885559082,17298
2024-08-01,12.986000061035156,12.986000061035156,13.196000099182129,12.986000061035156,13.137999534606934,11288
2024-08-02,12.366000175476074,12.366000175476074,12.73799991607666,12.319999694824219,12.73799991607666,27958
2024-08-05,12.109999656677246,12.109999656677246,12.152000427246094,11.765999794006348,12.152000427246094,38156
2024-08-06,12.178000450134277,12.178000450134277,12.227999687194824,12.088000297546387,12.178000450134277,15126
2024-08-07,12.387999534606934,12.387999534606934,12.39799976348877,12.279999732971191,12.279999732971191,64580
2024-08-08,12.399999618530273,12.399999618530273,12.402000427246094,12.093999862670898,12.121999740600586,1996
2024-08-09,12.465999603271484,12.465999603271484,12.503999710083008,12.430000305175781,12.454000473022461,7263
2024-08-12,12.472000122070312,12.472000122070312,12.531999588012695,12.442000389099121,12.520000457763672,34035
2024-08-13,12.637999534606934,12.637999534606934,12.640000343322754,12.486000061035156,12.539999961853027,9997
2024-08-14,12.607999801635742,12.607999801635742,12.729999542236328,12.543999671936035,12.633999824523926,6380
2024-08-16,12.90999984741211,12.90999984741211,12.949999809265137,12.895999908447266,12.949999809265137,12971
2024-08-19,12.973999977111816,12.973999977111816,12.960000038146973,12.894000053405762,12.923999786376953,3282
2024-08-20,12.982000350952148,12.982000350952148,13.041999816894531,12.96399974822998,13.041999816894531,5232
2024-08-21,12.979999542236328,12.979999542236328,13.005999565124512,12.890000343322754,12.97599983215332,8578
2024-08-22,12.989999771118164,12.989999771118164,13.057999610900879,12.989999771118164,13.001999855041504,316
2024-08-23,12.977999687194824,12.977999687194824,13.01200008392334,12.928000450134277,12.970000267028809,7195
2024-08-26,12.98799991607666,12.98799991607666,13.038000106811523,13.0,13.0,3179
2024-08-27,12.934000015258789,12.934000015258789,12.977999687194824,12.92199993133545,12.977999687194824,6557
2024-08-28,12.923999786376953,12.923999786376953,13.045999526977539,13.01200008392334,13.045999526977539,5483
2024-08-29,13.168000221252441,13.168000221252441,13.17199993133545,12.925999641418457,12.925999641418457,40169
2024-08-30,13.128000259399414,13.128000259399414,13.20199966430664,13.128000259399414,13.157999992370605,5090
2024-09-02,13.196000099182129,13.196000099182129,13.211999893188477,13.105999946594238,13.163999557495117,19115
2024-09-03,13.04800033569336,13.04800033569336,13.206000328063965,13.100000381469727,13.180000305175781,3036
2024-09-04,12.845999717712402,12.845999717712402,12.89799976348877,12.791999816894531,12.791999816894531,28071
2024-09-05,12.708000183105469,12.708000183105469,12.805999755859375,12.708000183105469,12.788000106811523,17813
2024-09-06,12.449999809265137,12.449999809265137,12.70199966430664,12.449999809265137,12.70199966430664,14418
2024-09-09,12.62399959564209,12.62399959564209,12.678000450134277,12.62399959564209,12.649999618530273,11437
2024-09-10,12.729999542236328,12.729999542236328,12.75,12.75,12.75,4
2024-09-11,12.687999725341797,12.687999725341797,12.739999771118164,12.696000099182129,12.727999687194824,7319
2024-09-12,12.899999618530273,12.899999618530273,12.935999870300293,12.894000053405762,12.899999618530273,8790
2024-09-13,13.022000312805176,13.022000312805176,13.04800033569336,12.968000411987305,12.97599983215332,11934
2024-09-16,13.034000396728516,13.034000396728516,13.034000396728516,12.947999954223633,12.989999771118164,34151
2024-09-17,13.145999908447266,13.145999908447266,13.149999618530273,13.079999923706055,13.079999923706055,7040
2024-09-18,13.027999877929688,13.027999877929688,13.071999549865723,13.071999549865723,13.071999549865723,286
2024-09-19,13.239999771118164,13.239999771118164,13.239999771118164,13.192000389099121,13.192000389099121,9098
2024-09-20,13.133999824523926,13.133999824523926,13.248000144958496,13.133999824523926,13.211999893188477,34016
2024-09-23,13.284000396728516,13.284000396728516,13.324000358581543,13.192000389099121,13.220000267028809,9684
2024-09-24,13.305999755859375,13.305999755859375,13.338000297546387,13.234000205993652,13.338000297546387,4690
2024-09-25,13.199999809265137,13.199999809265137,13.276000022888184,13.196000099182129,13.196000099182129,2975
2024-09-26,13.387999534606934,13.387999534606934,13.489999771118164,13.350000381469727,13.406000137329102,12744
2024-09-27,13.491999626159668,13.491999626159668,13.5,13.416000366210938,13.428000450134277,10898
2024-09-30,13.435999870300293,13.435999870300293,13.449999809265137,13.387999534606934,13.449999809265137,1461
2024-10-01,13.38599967956543,13.38599967956543,13.557999610900879,13.37399959564209,13.482000350952148,18451
2024-10-02,13.461999893188477,13.461999893188477,13.461999893188477,13.371999740600586,13.371999740600586,13712
2024-10-03,13.45199966430664,13.45199966430664,13.45199966430664,13.371999740600586,13.37600040435791,2210
2024-10-04,13.557999610900879,13.557999610900879,13.630000114440918,13.449999809265137,13.449999809265137,23820
2024-10-07,13.583999633789062,13.583999633789062,13.631999969482422,13.583999633789062,13.631999969482422,11484
2024-10-08,13.586000442504883,13.586000442504883,13.644000053405762,13.498000144958496,13.498000144958496,3416
2024-10-09,13.803999900817871,13.803999900817871,13.803999900817871,13.592000007629395,13.630000114440918,3066
2024-10-10,13.755999565124512,13.755999565124512,13.805999755859375,13.699999809265137,13.805999755859375,12127
2024-10-11,13.916000366210938,13.916000366210938,13.92199993133545,13.779999732971191,13.802000045776367,7211
2024-10-14,13.98799991607666,13.98799991607666,14.0,13.906000137329102,13.907999992370605,6506
2024-10-15,13.949999809265137,13.949999809265137,14.003999710083008,13.894000053405762,14.0,2334
2024-10-16,13.923999786376953,13.923999786376953,13.923999786376953,13.854000091552734,13.913999557495117,20313
2024-10-17,14.04800033569336,14.04800033569336,14.071999549865723,13.979999542236328,14.015999794006348,5328
2024-10-18,14.064000129699707,14.064000129699707,14.064000129699707,14.013999938964844,14.013999938964844,30393
2024-10-21,14.005999565124512,14.005999565124512,14.053999900817871,13.958000183105469,14.053999900817871,18025
2024-10-22,13.989999771118164,13.989999771118164,14.0,13.970000267028809,13.989999771118164,753
2024-10-23,13.968000411987305,13.968000411987305,14.022000312805176,13.96399974822998,14.017999649047852,10310
2024-10-24,13.918000221252441,13.918000221252441,13.968000411987305,13.934000015258789,13.935999870300293,3623
2024-10-25,14.001999855041504,14.001999855041504,14.064000129699707,13.90999984741211,13.928000450134277,20099
2024-10-28,14.055999755859375,14.055999755859375,14.088000297546387,14.027999877929688,14.064000129699707,6548
2024-10-29,14.029999732971191,14.029999732971191,14.065999984741211,13.947999954223633,14.038000106811523,9854
2024-10-30,14.015999794006348,14.015999794006348,14.083999633789062,13.954000473022461,14.053999900817871,33227
2024-10-31,13.710000038146973,13.710000038146973,13.807999610900879,13.588000297546387,13.807999610900879,12659
2024-11-01,13.89799976348877,13.89799976348877,13.89799976348877,13.619999885559082,13.65999984741211,2227
2024-11-04,13.84000015258789,13.84000015258789,13.84000015258789,13.630000114440918,13.744000434875488,10120
2024-11-05,13.772000312805176,13.772000312805176,13.791999816894531,13.753999710083008,13.777999877929688,10334
2024-11-06,14.383999824523926,14.383999824523926,14.392000198364258,14.194000244140625,14.199999809265137,13563
2024-11-07,14.347999572753906,14.347999572753906,14.371999740600586,14.232000350952148,14.232000350952148,17635
2024-11-08,14.404000282287598,14.404000282287598,14.456000328063965,14.368000030517578,14.432000160217285,28486
2024-11-11,14.630000114440918,14.630000114440918,14.670000076293945,14.501999855041504,14.501999855041504,10899
2024-11-12,14.420000076293945,14.420000076293945,14.630000114440918,14.420000076293945,14.59000015258789,19363
2024-11-13,14.675999641418457,14.675999641418457,14.670000076293945,14.505999565124512,14.522000312805176,18051
2024-11-14,14.633999824523926,14.633999824523926,14.6899995803833,14.555999755859375,14.661999702453613,7252
2024-11-15,14.406000137329102,14.406000137329102,14.423999786376953,14.319999694824219,14.420000076293945,2926
2024-11-18,14.342000007629395,14.342000007629395,14.368000030517578,14.281999588012695,14.35200023651123,8284
2024-11-19,14.35200023651123,14.35200023651123,14.35200023651123,14.246000289916992,14.342000007629395,41034
2024-11-20,14.39799976348877,14.39799976348877,14.5,14.423999786376953,14.437999725341797,2106
2024-11-21,14.720000267028809,14.720000267028809,14.720000267028809,14.454000473022461,14.454000473022461,4494
2024-11-22,14.89799976348877,14.89799976348877,14.911999702453613,14.75,14.789999961853027,16885
2024-11-25,15.001999855041504,15.001999855041504,15.008000373840332,14.89799976348877,14.979999542236328,7618
2024-11-26,14.887999534606934,14.887999534606934,15.005999565124512,14.887999534606934,14.989999771118164,5754
2024-11-27,14.871999740600586,14.871999740600586,14.894000053405762,14.663999557495117,14.894000053405762,1784
2024-11-28,14.63599967956543,14.63599967956543,14.791999816894531,14.63599967956543,14.791999816894531,2711
2024-11-29,14.75,14.75,14.8100004196167,14.739999771118164,14.765999794006348,3683
2024-12-02,14.954000473022461,14.954000473022461,14.954000473022461,14.821999549865723,14.854000091552734,2789
2024-12-03,14.954000473022461,14.954000473022461,14.954000473022461,14.84000015258789,14.932000160217285,9531
2024-12-04,15.013999938964844,15.013999938964844,15.008000373840332,14.90999984741211,14.913999557495117,3976
2024-12-05,14.944000244140625,14.944000244140625,15.062000274658203,14.923999786376953,15.015999794006348,3772
2024-12-06,15.0600004196167,15.0600004196167,15.0600004196167,14.79800033569336,14.89799976348877,21148
2024-12-09,15.029999732971191,15.029999732971191,15.067999839782715,14.982000350952148,15.043999671936035,18487
2024-12-10,14.954000473022461,14.954000473022461,14.958000183105469,14.928000450134277,14.958000183105469,12490
2024-12-11,14.994000434875488,14.994000434875488,14.994000434875488,14.869999885559082,14.899999618530273,3229
2024-12-12,15.053999900817871,15.053999900817871,15.069999694824219,14.998000144958496,15.0,6165
2024-12-13,14.807999610900879,14.807999610900879,15.053999900817871,14.807999610900879,15.053999900817871,3564
2024-12-16,14.98799991607666,14.98799991607666,14.98799991607666,14.82800006866455,14.87600040435791,14526
2024-12-17,14.92199993133545,14.92199993133545,14.9399995803833,14.902000427246094,14.904000282287598,34133
2024-12-18,15.050000190734863,15.050000190734863,15.050000190734863,14.911999702453613,14.92199993133545,12389
2024-12-19,14.656000137329102,14.656000137329102,14.67199993133545,14.57800006866455,14.621999740600586,4343
2024-12-20,14.770000457763672,14.770000457763672,14.770000457763672,14.38599967956543,14.501999855041504,3331
2024-12-23,14.604000091552734,14.604000091552734,14.758000373840332,14.604000091552734,14.704000473022461,5067
2024-12-27,14.666000366210938,14.666000366210938,14.842000007629395,14.666000366210938,14.814000129699707,8125
2024-12-30,14.616000175476074,14.616000175476074,14.715999603271484,14.522000312805176,14.656000137329102,9084
2025-01-02,14.800000190734863,14.800000190734863,14.800000190734863,14.644000053405762,14.644000053405762,1665
2025-01-03,14.802000045776367,14.802000045776367,14.802000045776367,14.723999977111816,14.729999542236328,2964
2025-01-06,14.777999877929688,14.777999877929688,14.970000267028809,14.777999877929688,14.878000259399414,8251
2025-01-07,14.86400032043457,14.86400032043457,14.920000076293945,14.791999816894531,14.791999816894531,7013
2025-01-08,14.855999946594238,14.855999946594238,14.855999946594238,14.772000312805176,14.842000007629395,231
2025-01-09,14.79800033569336,14.79800033569336,14.800000190734863,14.682000160217285,14.800000190734863,66
2025-01-10,14.60200023651123,14.60200023651123,14.781999588012695,14.574000358581543,14.739999771118164,2249
2025-01-13,14.46399974822998,14.46399974822998,14.505999565124512,14.472000122070312,14.505999565124512,185
2025-01-14,14.37600040435791,14.37600040435791,14.604000091552734,14.37600040435791,14.600000381469727,7820
2025-01-15,14.845999717712402,14.845999717712402,14.845999717712402,14.54800033569336,14.569999694824219,8894
2025-01-16,14.906000137329102,14.906000137329102,14.906000137329102,14.763999938964844,14.819999694824219,2525
2025-01-17,14.979999542236328,14.979999542236328,15.0,14.826000213623047,14.826000213623047,6375
2025-01-20,14.925999641418457,14.925999641418457,14.958000183105469,14.86400032043457,14.958000183105469,5683
2025-01-21,14.90999984741211,14.90999984741211,14.960000038146973,14.911999702453613,14.942000389099121,5205
2025-01-22,15.09000015258789,15.09000015258789,15.071999549865723,14.98799991607666,15.0,3515
2025-01-23,15.166000366210938,15.166000366210938,15.166000366210938,15.045999526977539,15.079999923706055,13905
2025-01-24,15.166000366210938,15.166000366210938,15.166000366210938,15.062000274658203,15.069999694824219,4072
2025-01-27,14.965999603271484,14.965999603271484,14.965999603271484,14.564000129699707,14.71399974822998,5465
2025-01-28,15.168000221252441,15.168000221252441,15.168000221252441,14.836000442504883,14.866000175476074,4198
2025-01-29,15.062000274658203,15.062000274658203,15.199999809265137,15.0600004196167,15.14799976348877,1693
2025-01-30,15.218000411987305,15.218000411987305,15.25,15.15999984741211,15.241999626159668,12976
2025-01-31,15.406000137329102,15.406000137329102,15.428000450134277,15.317999839782715,15.317999839782715,2161
2025-02-03,15.25,15.25,15.25,15.062000274658203,15.062000274658203,2635
2025-02-04,15.270000457763672,15.270000457763672,15.312000274658203,15.170000076293945,15.253999710083008,2895
2025-02-05,15.366000175476074,15.366000175476074,15.366000175476074,15.107999801635742,15.142000198364258,6989
2025-02-06,15.232000350952148,15.232000350952148,15.423999786376953,15.232000350952148,15.413999557495117,2765
2025-02-07,15.411999702453613,15.411999702453613,15.411999702453613,15.3100004196167,15.317999839782715,3352
2025-02-10,15.5,15.5,15.5,15.32800006866455,15.371999740600586,6299
2025-02-11,15.42199993133545,15.42199993133545,15.42199993133545,15.343999862670898,15.383999824523926,5423
2025-02-12,15.37399959564209,15.37399959564209,15.394000053405762,15.291999816894531,15.394000053405762,6010
2025-02-13,15.434000015258789,15.434000015258789,15.434000015258789,15.35200023651123,15.359999656677246,22526
2025-02-14,15.368000030517578,15.368000030517578,15.498000144958496,15.368000030517578,15.46399974822998,23081
2025-02-17,15.491999626159668,15.491999626159668,15.550000190734863,15.491999626159668,15.498000144958496,6118
2025-02-18,15.696000099182129,15.696000099182129,15.696000099182129,15.562000274658203,15.562000274658203,3037
2025-02-19,15.661999702453613,15.661999702453613,15.751999855041504,15.553999900817871,15.751999855041504,17507
2025-02-20,15.583999633789062,15.583999633789062,15.657999992370605,15.484000205993652,15.586000442504883,4519
2025-02-21,15.574000358581543,15.574000358581543,15.618000030517578,15.498000144958496,15.565999984741211,5970
2025-02-24,15.175999641418457,15.175999641418457,15.333999633789062,15.069999694824219,15.312000274658203,3386
2025-02-25,14.87600040435791,14.87600040435791,15.142000198364258,14.84000015258789,15.140000343322754,7056
2025-02-26,15.175999641418457,15.175999641418457,15.175999641418457,15.057999610900879,15.057999610900879,1356
2025-02-27,15.081999778747559,15.081999778747559,15.182000160217285,15.029999732971191,15.140000343322754,6561
2025-02-28,14.996000289916992,14.996000289916992,14.996000289916992,14.781999588012695,14.890000343322754,8418
2025-03-03,14.819999694824219,14.819999694824219,15.0,14.718000411987305,14.960000038146973,5732
2025-03-04,14.223999977111816,14.223999977111816,14.682000160217285,14.223999977111816,14.682000160217285,4757
2025-03-05,14.170000076293945,14.170000076293945,14.407999992370605,14.170000076293945,14.371999740600586,3953
2025-03-06,14.291999816894531,14.291999816894531,14.291999816894531,14.170000076293945,14.263999938964844,5914
2025-03-07,13.847999572753906,13.847999572753906,14.088000297546387,13.847999572753906,14.055999755859375,5097
2025-03-10,13.630000114440918,13.630000114440918,14.003999710083008,13.630000114440918,14.003999710083008,3217
2025-03-11,13.314000129699707,13.314000129699707,13.649999618530273,13.314000129699707,13.616000175476074,7872
2025-03-12,13.520000457763672,13.520000457763672,13.711999893188477,13.520000457763672,13.564000129699707,2259
2025-03-13,13.501999855041504,13.501999855041504,13.657999992370605,13.501999855041504,13.57800006866455,2050
2025-03-14,13.72599983215332,13.72599983215332,13.77400016784668,13.557999610900879,13.557999610900879,3169
2025-03-17,14.038000106811523,14.038000106811523,14.038000106811523,13.72599983215332,13.765999794006348,2845
2025-03-18,13.892000198364258,13.892000198364258,13.961999893188477,13.800000190734863,13.961999893188477,2236
2025-03-19,14.043999671936035,14.043999671936035,13.949999809265137,13.869999885559082,13.880000114440918,1530
2025-03-20,13.98799991607666,13.98799991607666,14.12399959564209,13.98799991607666,14.12399959564209,5400
2025-03-21,14.041999816894531,14.041999816894531,14.041999816894531,13.883999824523926,13.920000076293945,2651
2025-03-24,14.187999725341797,14.187999725341797,14.232000350952148,14.07800006866455,14.232000350952148,2110
2025-03-25,14.25,14.25,14.25,14.154000282287598,14.154000282287598,2006
2025-03-26,14.173999786376953,14.173999786376953,14.184000015258789,14.020000457763672,14.182000160217285,1505
2025-03-27,13.960000038146973,13.960000038146973,14.027999877929688,13.894000053405762,14.015999794006348,2984
2025-03-28,13.628000259399414,13.628000259399414,13.85200023651123,13.579999923706055,13.791999816894531,1064
2025-03-31,13.404000282287598,13.404000282287598,13.482000350952148,13.260000228881836,13.482000350952148,4941
2025-04-01,13.586000442504883,13.586000442504883,13.586000442504883,13.404000282287598,13.505999565124512,1555
2025-04-02,13.600000381469727,13.600000381469727,13.600000381469727,13.45199966430664,13.567999839782715,11884
2025-04-03,12.928000450134277,12.928000450134277,13.12399959564209,12.6899995803833,13.12399959564209,4261
2025-04-04,12.25,12.25,12.748000144958496,12.140000343322754,12.723999977111816,6063
2025-04-07,11.8100004196167,11.8100004196167,12.038000106811523,11.263999938964844,11.263999938964844,14891
2025-04-08,12.1899995803833,12.1899995803833,12.350000381469727,11.946000099182129,11.946000099182129,3304
2025-04-09,11.571999549865723,11.571999549865723,11.779999732971191,11.420000076293945,11.779999732971191,24898
2025-04-10,12.121999740600586,12.121999740600586,12.947999954223633,12.196000099182129,12.947999954223633,7500
2025-04-11,11.946000099182129,11.946000099182129,12.300000190734863,11.86400032043457,12.300000190734863,848
2025-04-14,12.444000244140625,12.444000244140625,12.444000244140625,12.20199966430664,12.20199966430664,2556
2025-04-15,12.545999526977539,12.545999526977539,12.545999526977539,12.345999717712402,12.407999992370605,8464
2025-04-16,12.387999534606934,12.387999534606934,12.387999534606934,12.222000122070312,12.267999649047852,2644
2025-04-17,12.154000282287598,12.154000282287598,12.307999610900879,12.11400032043457,12.307999610900879,2574
2025-04-22,12.116000175476074,12.116000175476074,12.116000175476074,11.913999557495117,11.946000099182129,341
2025-04-23,12.666000366210938,12.666000366210938,12.678000450134277,12.404000282287598,12.407999992370605,3197
2025-04-24,12.784000396728516,12.784000396728516,12.784000396728516,12.37600040435791,12.501999855041504,1429
2025-04-25,12.760000228881836,12.760000228881836,12.857999801635742,12.678000450134277,12.857999801635742,659
2025-04-28,12.772000312805176,12.772000312805176,12.833999633789062,12.819999694824219,12.824000358581543,4667
2025-04-29,12.86400032043457,12.86400032043457,12.87399959564209,12.859999656677246,12.87399959564209,1420
2025-04-30,12.949999809265137,12.949999809265137,12.956000328063965,12.802000045776367,12.892000198364258,11810
2025-05-02,13.37600040435791,13.37600040435791,13.37600040435791,13.121999740600586,13.121999740600586,1867
2025-05-05,13.553999900817871,13.553999900817871,13.553999900817871,13.25,13.29800033569336,991
2025-05-06,13.347999572753906,13.347999572753906,13.347999572753906,13.20199966430664,13.319999694824219,3147
2025-05-07,13.196000099182129,13.196000099182129,13.267999649047852,13.192000389099121,13.258000373840332,500
2025-05-08,13.48799991607666,13.48799991607666,13.48799991607666,13.342000007629395,13.46399974822998,4300
2025-05-09,13.444000244140625,13.444000244140625,13.543999671936035,13.486000061035156,13.510000228881836,2791
2025-05-12,13.937999725341797,13.937999725341797,14.055999755859375,13.819999694824219,13.819999694824219,9238
2025-05-13,13.986000061035156,13.986000061035156,14.065999984741211,13.986000061035156,14.0,2373
2025-05-14,14.182000160217285,14.182000160217285,14.182000160217285,13.9399995803833,14.065999984741211,759
2025-05-15,13.96399974822998,13.96399974822998,14.008000373840332,13.9399995803833,14.008000373840332,2433
2025-05-16,14.076000213623047,14.076000213623047,14.043999671936035,13.949999809265137,13.949999809265137,755
2025-05-19,13.956000328063965,13.956000328063965,13.956000328063965,13.800000190734863,13.932000160217285,2183
2025-05-20,13.991999626159668,13.991999626159668,13.991999626159668,13.934000015258789,13.934000015258789,2286
2025-05-21,13.944000244140625,13.944000244140625,13.944000244140625,13.795999526977539,13.84000015258789,4670
2025-05-22,13.86400032043457,13.86400032043457,13.86400032043457,13.710000038146973,13.718000411987305,2217
2025-05-23,13.652000427246094,13.652000427246094,13.75,13.482000350952148,13.75,1265
2025-05-26,13.696000099182129,13.696000099182129,13.732000350952148,13.642000198364258,13.642000198364258,1868
2025-05-27,13.85200023651123,13.85200023651123,13.85200023651123,13.755999565124512,13.755999565124512,11214
2025-05-28,13.758000373840332,13.758000373840332,13.850000381469727,13.758000373840332,13.850000381469727,151
2025-05-29,13.711999893188477,13.711999893188477,14.0,13.748000144958496,13.98799991607666,771
2025-05-30,13.824000358581543,13.824000358581543,13.824000358581543,13.684000015258789,13.699999809265137,4047
2025-06-02,13.685999870300293,13.685999870300293,13.685999870300293,13.517999649047852,13.654000282287598,1075
2025-06-03,14.026000022888184,14.026000022888184,14.026000022888184,13.706000328063965,13.706000328063965,2026
2025-06-04,13.892000198364258,13.892000198364258,13.986000061035156,13.87600040435791,13.958000183105469,4837
2025-06-05,14.041999816894531,14.041999816894531,14.041999816894531,13.89799976348877,13.89799976348877,15345
2025-06-06,14.10200023651123,14.10200023651123,14.074000358581543,14.034000396728516,14.034000396728516,21
2025-06-09,14.173999786376953,14.173999786376953,14.173999786376953,14.121999740600586,14.12600040435791,4481
2025-06-10,14.069999694824219,14.069999694824219,14.156000137329102,14.052000045776367,14.052000045776367,4489
2025-06-11,14.12600040435791,14.12600040435791,14.178000450134277,14.095999717712402,14.10200023651123,6186
2025-06-12,14.031999588012695,14.031999588012695,13.986000061035156,13.890000343322754,13.934000015258789,1078
2025-06-13,13.815999984741211,13.815999984741211,13.89799976348877,13.807999610900879,13.807999610900879,3544
2025-06-16,14.053999900817871,14.053999900817871,14.053999900817871,13.890000343322754,13.890000343322754,2508
2025-06-17,13.925999641418457,13.925999641418457,13.979999542236328,13.899999618530273,13.944000244140625,2685
2025-06-18,13.944000244140625,13.944000244140625,13.973999977111816,13.913999557495117,13.942000389099121,7679
2025-06-19,13.696000099182129,13.696000099182129,13.855999946594238,13.696000099182129,13.854000091552734,288
2025-06-20,13.803999900817871,13.803999900817871,13.916000366210938,13.819999694824219,13.819999694824219,4387
2025-06-23,13.862000465393066,13.862000465393066,13.862000465393066,13.699999809265137,13.699999809265137,326
2025-06-24,13.95199966430664,13.95199966430664,14.008000373840332,13.95199966430664,14.0,1904
2025-06-25,14.199999809265137,14.199999809265137,14.199999809265137,14.076000213623047,14.100000381469727,7462
2025-06-26,14.100000381469727,14.100000381469727,14.100000381469727,14.008000373840332,14.010000228881836,8693
2025-06-27,14.168000221252441,14.168000221252441,14.175999641418457,14.109999656677246,14.175999641418457,2185
2025-06-30,14.14799976348877,14.14799976348877,14.17199993133545,14.095999717712402,14.095999717712402,2200
2025-07-01,14.062000274658203,14.062000274658203,14.192000389099121,13.968000411987305,14.192000389099121,2140
2025-07-02,14.010000228881836,14.010000228881836,14.140000343322754,14.010000228881836,14.140000343322754,666
2025-07-03,14.350000381469727,14.350000381469727,14.350000381469727,14.07800006866455,14.07800006866455,4651
2025-07-04,14.291999816894531,14.291999816894531,14.295999526977539,14.232000350952148,14.295999526977539,12867
2025-07-07,14.288000106811523,14.288000106811523,14.333999633789062,14.277999877929688,14.291999816894531,5957
2025-07-08,14.35200023651123,14.35200023651123,14.35200023651123,14.25,14.29800033569336,3227
2025-07-09,14.326000213623047,14.326000213623047,14.362000465393066,14.284000396728516,14.312000274658203,2762
2025-07-10,14.343999862670898,14.343999862670898,14.381999969482422,14.314000129699707,14.368000030517578,13956
2025-07-11,14.21399974822998,14.21399974822998,14.267999649047852,14.21399974822998,14.255999565124512,33247
2025-07-14,14.232000350952148,14.232000350952148,14.15999984741211,14.10200023651123,14.12600040435791,11571
2025-07-15,14.420000076293945,14.420000076293945,14.420000076293945,14.336000442504883,14.336000442504883,2499
2025-07-16,14.21399974822998,14.21399974822998,14.435999870300293,14.21399974822998,14.324000358581543,4090
2025-07-17,14.729999542236328,14.729999542236328,14.729999542236328,14.513999938964844,14.550000190734863,3089
2025-07-18,14.62600040435791,14.62600040435791,14.729999542236328,14.621999740600586,14.729999542236328,1196
2025-07-21,14.708000183105469,14.708000183105469,14.708000183105469,14.605999946594238,14.668000221252441,15267
2025-07-22,14.503999710083008,14.503999710083008,14.612000465393066,14.503999710083008,14.612000465393066,787
2025-07-23,14.657999992370605,14.657999992370605,14.657999992370605,14.543999671936035,14.62399959564209,19427
2025-07-24,14.552000045776367,14.552000045776367,14.6899995803833,14.552000045776367,14.604000091552734,1448
2025-07-25,14.604000091552734,14.604000091552734,14.65999984741211,14.604000091552734,14.605999946594238,947
2025-07-28,14.838000297546387,14.838000297546387,14.871999740600586,14.79800033569336,14.800000190734863,2333
