Date,AdjClose,Close,High,Low,Open,Volume
2025-08-01,83.7699966430664,83.7699966430664,84.18000030517578,83.81999969482422,84.18000030517578,36
2025-08-04,84.29000091552734,84.29000091552734,84.80999755859375,82.0199966430664,82.0199966430664,100
2025-08-05,85.69999694824219,85.69999694824219,86.2300033569336,86.08000183105469,86.2300033569336,11
2025-08-06,85.80000305175781,85.80000305175781,86.43000030517578,85.93000030517578,86.43000030517578,61
2025-08-07,86.98999786376953,86.98999786376953,86.98999786376953,86.58999633789062,86.94999694824219,61
2025-08-08,87.48999786376953,87.48999786376953,87.83000183105469,87.51000213623047,87.83000183105469,183
2025-08-11,88.02999877929688,88.02999877929688,88.36000061035156,88.08000183105469,88.36000061035156,59
2025-08-12,88.55000305175781,88.55000305175781,88.36000061035156,88.08000183105469,88.08000183105469,24
2025-08-13,89.41000366210938,89.41000366210938,89.91999816894531,88.83999633789062,89.13999938964844,44
2025-08-14,88.25,88.25,89.06999969482422,89.06999969482422,89.06999969482422,2
2025-08-18,93.0,93.0,93.12999725341797,92.22000122070312,92.6500015258789,73
2025-08-19,92.6500015258789,92.6500015258789,93.25,92.54000091552734,93.08000183105469,155
2025-08-20,91.62000274658203,91.62000274658203,92.19000244140625,91.5999984741211,92.19000244140625,47
2025-08-21,91.48999786376953,91.48999786376953,91.7300033569336,91.3499984741211,91.7300033569336,30
2025-08-22,92.86000061035156,92.86000061035156,93.0999984741211,91.47000122070312,91.47000122070312,51
2025-08-25,94.18000030517578,94.18000030517578,94.41999816894531,94.0,94.08999633789062,176
2025-08-26,94.86000061035156,94.86000061035156,95.19000244140625,94.31999969482422,94.9800033569336,231
2025-08-27,94.05000305175781,94.05000305175781,94.11000061035156,94.0,94.11000061035156,351
2025-08-28,93.81999969482422,93.81999969482422,93.98999786376953,93.30000305175781,93.86000061035156,355
2025-08-29,93.48999786376953,93.48999786376953,94.0,93.94000244140625,94.0,56
2025-09-01,93.56999969482422,93.56999969482422,93.83999633789062,93.37000274658203,93.83999633789062,52
2025-09-02,92.20999908447266,92.20999908447266,93.33999633789062,92.08000183105469,93.33999633789062,357
2025-09-03,94.0,94.0,94.12000274658203,93.22000122070312,93.5,442
2025-09-04,93.66000366210938,93.66000366210938,94.0999984741211,94.0,94.04000091552734,45
2025-09-05,95.94999694824219,95.94999694824219,96.58999633789062,96.22000122070312,96.22000122070312,200
2025-09-08,96.4000015258789,96.4000015258789,97.05000305175781,96.27999877929688,96.43000030517578,1290
2025-09-09,95.6500015258789,95.6500015258789,96.22000122070312,95.87999725341797,95.87999725341797,81
2025-09-10,96.16000366210938,96.16000366210938,96.26000213623047,95.79000091552734,95.88999938964844,14
2025-09-11,97.3499984741211,97.3499984741211,97.5,96.37999725341797,97.2300033569336,252
2025-09-12,97.55000305175781,97.55000305175781,97.80000305175781,97.6500015258789,97.6500015258789,76
2025-09-15,98.12000274658203,98.12000274658203,98.1500015258789,97.38999938964844,98.02999877929688,64
2025-09-16,97.79000091552734,97.79000091552734,98.4800033569336,97.62999725341797,98.4800033569336,132
2025-09-17,99.12999725341797,99.12999725341797,99.48999786376953,98.7300033569336,99.48999786376953,34
2025-09-18,99.4000015258789,99.4000015258789,99.95999908447266,99.26000213623047,99.48999786376953,311
2025-09-19,100.58999633789062,100.58999633789062,100.88999938964844,100.08999633789062,100.61000061035156,23
2025-09-22,100.94000244140625,100.94000244140625,100.86000061035156,100.23999786376953,100.86000061035156,99
2025-09-23,101.66000366210938,101.66000366210938,101.88999938964844,101.62000274658203,101.62000274658203,498
2025-09-24,102.0999984741211,102.0999984741211,101.52999877929688,100.88999938964844,101.44000244140625,525
2025-09-25,103.95999908447266,103.95999908447266,104.41000366210938,103.43000030517578,104.12000274658203,121
2025-09-26,104.26000213623047,104.26000213623047,105.08999633789062,104.19999694824219,105.08000183105469,237
2025-09-29,106.94999694824219,106.94999694824219,107.01000213623047,106.52999877929688,106.77999877929688,345
2025-09-30,107.9800033569336,107.9800033569336,108.91999816894531,107.97000122070312,107.98999786376953,1242
2025-10-01,110.6500015258789,110.6500015258789,110.75,108.0,108.44999694824219,645
2025-10-02,113.06999969482422,113.06999969482422,113.7300033569336,112.0,112.0,425
2025-10-03,114.88999938964844,114.88999938964844,117.19999694824219,113.80999755859375,114.02999877929688,628
2025-10-06,115.3499984741211,115.3499984741211,115.5,114.51000213623047,115.05000305175781,450
2025-10-07,114.91000366210938,114.91000366210938,115.95999908447266,114.31999969482422,114.31999969482422,498
2025-10-08,116.43000030517578,116.43000030517578,120.58999633789062,115.4800033569336,120.58999633789062,152
2025-10-09,118.77999877929688,118.77999877929688,118.93000030517578,117.0,117.0,751
2025-10-10,113.0199966430664,113.0199966430664,124.38999938964844,111.91999816894531,124.38999938964844,719
2025-10-13,117.27999877929688,117.27999877929688,117.29000091552734,109.94000244140625,111.0,695
2025-10-14,115.31999969482422,115.31999969482422,115.26000213623047,114.41999816894531,114.95999908447266,384
2025-10-15,118.08999633789062,118.08999633789062,118.4000015258789,109.5999984741211,109.5999984741211,191
2025-10-16,118.30000305175781,118.30000305175781,119.12000274658203,118.44000244140625,118.48999786376953,139
2025-10-17,115.45999908447266,115.45999908447266,116.2300033569336,114.02999877929688,115.05999755859375,259
2025-10-20,116.26000213623047,116.26000213623047,116.08000183105469,115.01000213623047,115.01000213623047,531
2025-10-21,115.63999938964844,115.63999938964844,121.58999633789062,114.12000274658203,121.58999633789062,75
2025-10-22,112.45999908447266,112.45999908447266,114.94000244140625,112.88999938964844,114.83000183105469,335
2025-10-23,114.20999908447266,114.20999908447266,113.7300033569336,113.54000091552734,113.7300033569336,95
2025-10-24,118.13700103759766,118.13700103759766,118.13700103759766,118.13700103759766,118.13700103759766,0
2025-10-27,118.56999969482422,118.56999969482422,119.62999725341797,118.69000244140625,118.81999969482422,261
2025-10-28,120.63999938964844,120.63999938964844,120.38999938964844,119.13999938964844,119.13999938964844,20
2025-10-29,123.16000366210938,123.16000366210938,123.27999877929688,121.69999694824219,121.69999694824219,270
2025-10-30,122.83999633789062,122.83999633789062,124.05000305175781,122.5,124.05000305175781,298
2025-10-31,121.08000183105469,121.08000183105469,121.93000030517578,120.56999969482422,121.19999694824219,75
2025-11-03,121.4800033569336,121.4800033569336,122.79000091552734,121.19999694824219,122.79000091552734,227
2025-11-04,119.61000061035156,119.61000061035156,119.9800033569336,119.2699966430664,119.9800033569336,46
2025-11-05,123.06999969482422,123.06999969482422,122.4000015258789,119.73999786376953,120.33000183105469,100
2025-11-06,122.0999984741211,122.0999984741211,124.19999694824219,122.0999984741211,124.19999694824219,94
2025-11-07,119.45999908447266,119.45999908447266,120.93000030517578,120.16999816894531,120.93000030517578,59
2025-11-10,122.72000122070312,122.72000122070312,123.98999786376953,122.91000366210938,123.98999786376953,257
2025-11-11,123.05000305175781,123.05000305175781,124.69000244140625,124.04000091552734,124.69000244140625,202
2025-11-12,122.13999938964844,122.13999938964844,124.0999984741211,122.05000305175781,123.69000244140625,232
2025-11-13,121.33999633789062,121.33999633789062,124.80999755859375,122.33000183105469,123.5,203
2025-11-14,120.73999786376953,120.73999786376953,120.66999816894531,117.5999984741211,119.9000015258789,507
2025-11-17,118.5,118.5,120.33000183105469,117.80999755859375,120.33000183105469,194
2025-11-18,115.19000244140625,115.19000244140625,115.62999725341797,114.11000061035156,115.62999725341797,83
2025-11-19,115.19000244140625,115.19000244140625,115.19000244140625,115.19000244140625,115.19000244140625,0
2025-11-20,114.72000122070312,114.72000122070312,116.94000244140625,115.0,115.6500015258789,252
2025-11-21,111.0199966430664,111.0199966430664,111.9000015258789,109.36000061035156,111.9000015258789,281
2025-11-24,111.93000030517578,111.93000030517578,112.58999633789062,109.56999969482422,109.56999969482422,15
2025-11-25,112.05999755859375,112.05999755859375,113.51000213623047,111.44999694824219,113.51000213623047,194
2025-11-26,114.47000122070312,114.47000122070312,114.88999938964844,113.58999633789062,114.88999938964844,235
2025-11-27,115.29000091552734,115.29000091552734,115.80000305175781,114.79000091552734,115.5,290
2025-11-28,116.11000061035156,116.11000061035156,116.48999786376953,115.13999938964844,115.8499984741211,84
2025-12-01,116.30000305175781,116.30000305175781,117.05999755859375,116.13999938964844,116.13999938964844,128
2025-12-02,115.88999938964844,115.88999938964844,116.44000244140625,115.44999694824219,116.18000030517578,33
2025-12-03,116.30999755859375,116.30999755859375,116.81999969482422,116.25,116.6500015258789,86
2025-12-04,117.55000305175781,117.55000305175781,118.0999984741211,116.80000305175781,117.0,1103
2025-12-05,119.97000122070312,119.97000122070312,120.23999786376953,119.75,120.0,120
2025-12-08,120.23999786376953,120.23999786376953,121.8499984741211,119.88999938964844,121.8499984741211,80
2025-12-09,119.19000244140625,119.19000244140625,119.5,118.37999725341797,119.5,172
2025-12-10,119.44000244140625,119.44000244140625,120.02999877929688,118.37999725341797,118.37999725341797,115
2025-12-11,119.7699966430664,119.7699966430664,119.80000305175781,118.37999725341797,118.37999725341797,239
2025-12-12,119.16000366210938,119.16000366210938,121.94000244140625,120.52999877929688,121.0,282
2025-12-15,120.06999969482422,120.06999969482422,120.9800033569336,119.61000061035156,120.9800033569336,1097
2025-12-16,117.19999694824219,117.19999694824219,118.4800033569336,116.97000122070312,118.4800033569336,590
2025-12-17,117.88999938964844,117.88999938964844,119.63999938964844,117.88999938964844,119.55000305175781,300
2025-12-18,117.80000305175781,117.80000305175781,118.37999725341797,116.9000015258789,117.30000305175781,148
2025-12-19,119.62999725341797,119.62999725341797,119.83000183105469,117.61000061035156,117.61000061035156,223
2025-12-22,121.5,121.5,121.66000366210938,120.0199966430664,121.66000366210938,179
2025-12-23,120.41999816894531,120.41999816894531,122.20999908447266,119.61000061035156,119.61000061035156,57
2025-12-29,120.68000030517578,120.68000030517578,126.4000015258789,121.08999633789062,126.4000015258789,41
2025-12-30,121.0,121.0,121.5999984741211,120.0,120.01000213623047,131
