Date,AdjClose,Close,High,Low,Open,Volume
2022-03-01,4.2144999504089355,4.2144999504089355,4.2829999923706055,4.2144999504089355,4.2829999923706055,2014
2022-03-02,4.277500152587891,4.277500152587891,4.2895002365112305,4.2154998779296875,4.2154998779296875,2960
2022-03-03,4.239500045776367,4.239500045776367,4.303999900817871,4.239500045776367,4.303999900817871,723
2022-03-04,4.171500205993652,4.171500205993652,4.23199987411499,4.171500205993652,4.23199987411499,411
2022-03-07,4.150000095367432,4.150000095367432,4.17549991607666,4.119999885559082,4.136000156402588,1664
2022-03-08,4.097499847412109,4.097499847412109,4.119500160217285,4.070499897003174,4.070499897003174,2664
2022-03-09,4.18149995803833,4.18149995803833,4.190999984741211,4.1479997634887695,4.1504998207092285,376
2022-03-10,4.145999908447266,4.145999908447266,4.184500217437744,4.136000156402588,4.184500217437744,7988
2022-03-11,4.201000213623047,4.201000213623047,4.252999782562256,4.198500156402588,4.198500156402588,0
2022-03-14,4.1519999504089355,4.1519999504089355,4.2129998207092285,4.1519999504089355,4.2129998207092285,0
2022-03-15,4.1605000495910645,4.1605000495910645,4.1605000495910645,4.108500003814697,4.108500003814697,1077
2022-03-16,4.263500213623047,4.263500213623047,4.2835001945495605,4.2179999351501465,4.2179999351501465,2360
2022-03-17,4.2870001792907715,4.2870001792907715,4.297999858856201,4.269499778747559,4.297999858856201,3800
2022-03-18,4.346499919891357,4.346499919891357,4.346499919891357,4.309999942779541,4.321000099182129,50
2022-03-21,4.360499858856201,4.360499858856201,4.374000072479248,4.356500148773193,4.356500148773193,1182
2022-03-22,4.387499809265137,4.387499809265137,4.387499809265137,4.378499984741211,4.378499984741211,73
2022-03-23,4.363500118255615,4.363500118255615,4.394000053405762,4.363500118255615,4.394000053405762,8862
2022-03-24,4.354499816894531,4.354499816894531,4.370999813079834,4.343500137329102,4.359000205993652,3336
2022-03-25,4.376500129699707,4.376500129699707,4.39300012588501,4.365499973297119,4.374499797821045,4077
2022-03-28,4.361999988555908,4.361999988555908,4.388999938964844,4.361999988555908,4.386499881744385,4616
2022-03-29,4.4120001792907715,4.4120001792907715,4.4120001792907715,4.377999782562256,4.377999782562256,1378
2022-03-30,4.386499881744385,4.386499881744385,4.421999931335449,4.386499881744385,4.421999931335449,150
2022-03-31,4.370999813079834,4.370999813079834,4.385000228881836,4.357999801635742,4.357999801635742,822
2022-04-01,4.372499942779541,4.372499942779541,4.388500213623047,4.354000091552734,4.354000091552734,1848
2022-04-04,4.40749979019165,4.40749979019165,4.40749979019165,4.391499996185303,4.391499996185303,1637
2022-04-05,4.4054999351501465,4.4054999351501465,4.427999973297119,4.40500020980835,4.427999973297119,401
2022-04-06,4.302999973297119,4.302999973297119,4.383500099182129,4.302999973297119,4.383500099182129,257
2022-04-07,4.277500152587891,4.277500152587891,4.325500011444092,4.277500152587891,4.30049991607666,4326
2022-04-08,4.325500011444092,4.325500011444092,4.337500095367432,4.323999881744385,4.323999881744385,8702
2022-04-11,4.290500164031982,4.290500164031982,4.31850004196167,4.2895002365112305,4.31850004196167,700
2022-04-12,4.328499794006348,4.328499794006348,4.328499794006348,4.256999969482422,4.256999969482422,1775
2022-04-13,4.326000213623047,4.326000213623047,4.326000213623047,4.308000087738037,4.308000087738037,0
2022-04-14,4.354000091552734,4.354000091552734,4.354000091552734,4.311500072479248,4.326000213623047,1150
2022-04-19,4.36899995803833,4.36899995803833,4.36899995803833,4.311999797821045,4.322999954223633,0
2022-04-20,4.388999938964844,4.388999938964844,4.388999938964844,4.363999843597412,4.363999843597412,9399
2022-04-21,4.364999771118164,4.364999771118164,4.403500080108643,4.364999771118164,4.377500057220459,0
2022-04-22,4.264500141143799,4.264500141143799,4.307000160217285,4.264500141143799,4.307000160217285,5437
2022-04-25,4.19950008392334,4.19950008392334,4.19950008392334,4.192999839782715,4.196499824523926,0
2022-04-26,4.194499969482422,4.194499969482422,4.26800012588501,4.194499969482422,4.263000011444092,2277
2022-04-27,4.211999893188477,4.211999893188477,4.211999893188477,4.194499969482422,4.194499969482422,0
2022-04-28,4.200500011444092,4.200500011444092,4.260000228881836,4.196499824523926,4.229000091552734,727
2022-04-29,4.263999938964844,4.263999938964844,4.27400016784668,4.256999969482422,4.27400016784668,0
2022-05-02,4.182000160217285,4.182000160217285,4.196000099182129,4.182000160217285,4.196000099182129,2200
2022-05-03,4.2230000495910645,4.2230000495910645,4.2230000495910645,4.186500072479248,4.214000225067139,1128
2022-05-04,4.175000190734863,4.175000190734863,4.241499900817871,4.175000190734863,4.241499900817871,2543
2022-05-05,4.1585001945495605,4.1585001945495605,4.276500225067139,4.1585001945495605,4.276500225067139,0
2022-05-06,4.074999809265137,4.074999809265137,4.1479997634887695,4.074999809265137,4.1479997634887695,865
2022-05-09,3.947999954223633,3.947999954223633,4.054999828338623,3.947999954223633,4.054999828338623,2121
2022-05-10,3.8984999656677246,3.8984999656677246,3.9865000247955322,3.8984999656677246,3.9584999084472656,6182
2022-05-11,3.9639999866485596,3.9639999866485596,3.9735000133514404,3.9375,3.9375,0
2022-05-12,3.940999984741211,3.940999984741211,3.940999984741211,3.868499994277954,3.868499994277954,3900
2022-05-13,4.052999973297119,4.052999973297119,4.052999973297119,3.9700000286102295,3.9700000286102295,1159
2022-05-16,4.0329999923706055,4.0329999923706055,4.03849983215332,4.022500038146973,4.022500038146973,241
2022-05-17,4.072999954223633,4.072999954223633,4.078000068664551,4.057000160217285,4.059500217437744,435
2022-05-18,4.02400016784668,4.02400016784668,4.0894999504089355,4.02400016784668,4.0894999504089355,91
2022-05-19,3.9800000190734863,3.9800000190734863,3.994499921798706,3.9519999027252197,3.994499921798706,300
2022-05-20,3.9709999561309814,3.9709999561309814,4.0229997634887695,3.9579999446868896,4.000500202178955,538054
2022-05-23,3.999000072479248,3.999000072479248,4.050000190734863,3.993000030517578,4.020500183105469,6559
2022-05-24,3.8945000171661377,3.8945000171661377,3.9644999504089355,3.8945000171661377,3.9514999389648438,300
2022-05-25,3.9655001163482666,3.9655001163482666,4.0,3.928499937057495,3.9544999599456787,197860
2022-05-26,4.037499904632568,4.037499904632568,4.053500175476074,3.9885001182556152,3.9885001182556152,47533
2022-05-27,4.106500148773193,4.106500148773193,4.106500148773193,4.04449987411499,4.04449987411499,0
2022-05-30,4.123499870300293,4.123499870300293,4.141499996185303,4.123499870300293,4.141499996185303,1233
2022-05-31,4.080999851226807,4.080999851226807,4.113999843597412,4.080999851226807,4.113999843597412,9692
2022-06-01,4.063000202178955,4.063000202178955,4.103499889373779,4.059000015258789,4.103499889373779,3608
2022-06-02,4.109499931335449,4.109499931335449,4.109499931335449,4.081999778747559,4.081999778747559,0
2022-06-03,4.0904998779296875,4.0904998779296875,4.130499839782715,4.0904998779296875,4.130499839782715,118
2022-06-06,4.133500099182129,4.133500099182129,4.141499996185303,4.127999782562256,4.127999782562256,0
2022-06-07,4.128499984741211,4.128499984741211,4.14900016784668,4.0954999923706055,4.111999988555908,295
2022-06-08,4.139500141143799,4.139500141143799,4.170000076293945,4.13100004196167,4.156499862670898,2870
2022-06-09,4.08650016784668,4.08650016784668,4.127500057220459,4.08650016784668,4.109499931335449,214
2022-06-10,3.9725000858306885,3.9725000858306885,4.056000232696533,3.9725000858306885,4.056000232696533,1097
2022-06-13,3.8554999828338623,3.8554999828338623,3.927000045776367,3.8554999828338623,3.927000045776367,728
2022-06-14,3.816999912261963,3.816999912261963,3.874500036239624,3.816999912261963,3.874500036239624,1709
2022-06-15,3.8610000610351562,3.8610000610351562,3.86299991607666,3.811500072479248,3.815999984741211,910
2022-06-16,3.7049999237060547,3.7049999237060547,3.8489999771118164,3.700500011444092,3.8489999771118164,3729
2022-06-17,3.7335000038146973,3.7335000038146973,3.739500045776367,3.7070000171661377,3.7070000171661377,1994
2022-06-20,3.753000020980835,3.753000020980835,3.753000020980835,3.734999895095825,3.734999895095825,94
2022-06-21,3.7755000591278076,3.7755000591278076,3.7834999561309814,3.7685000896453857,3.7685000896453857,1729
2022-06-22,3.749000072479248,3.749000072479248,3.758500099182129,3.7195000648498535,3.7295000553131104,190029
2022-06-23,3.752000093460083,3.752000093460083,3.7764999866485596,3.7284998893737793,3.7284998893737793,1549
2022-06-24,3.8585000038146973,3.8585000038146973,3.8585000038146973,3.7850000858306885,3.805999994277954,2372
2022-06-27,3.879499912261963,3.879499912261963,3.879499912261963,3.864500045776367,3.864500045776367,0
2022-06-28,3.88100004196167,3.88100004196167,3.921999931335449,3.88100004196167,3.9035000801086426,90519
2022-06-29,3.819999933242798,3.819999933242798,3.8519999980926514,3.819999933242798,3.8519999980926514,1393
2022-06-30,3.7795000076293945,3.7795000076293945,3.7885000705718994,3.7795000076293945,3.7885000705718994,121
2022-07-01,3.812000036239624,3.812000036239624,3.816999912261963,3.749000072479248,3.749000072479248,869
2022-07-04,3.815500020980835,3.815500020980835,3.8259999752044678,3.815500020980835,3.8259999752044678,850
2022-07-05,3.80649995803833,3.80649995803833,3.8375000953674316,3.80649995803833,3.8375000953674316,50
2022-07-06,3.864500045776367,3.864500045776367,3.9030001163482666,3.864500045776367,3.882499933242798,3833
2022-07-07,3.9719998836517334,3.9719998836517334,3.9719998836517334,3.9000000953674316,3.9000000953674316,0
2022-07-08,3.992500066757202,3.992500066757202,4.004000186920166,3.9709999561309814,3.9709999561309814,1648
2022-07-11,3.9600000381469727,3.9600000381469727,3.998500108718872,3.9535000324249268,3.9554998874664307,1055
2022-07-12,3.9674999713897705,3.9674999713897705,3.9674999713897705,3.934999942779541,3.946500062942505,0
2022-07-13,3.9124999046325684,3.9124999046325684,3.9549999237060547,3.9124999046325684,3.9549999237060547,133
2022-07-14,3.86899995803833,3.86899995803833,3.933000087738037,3.86899995803833,3.933000087738037,74
2022-07-15,3.934999942779541,3.934999942779541,3.934999942779541,3.9000000953674316,3.9000000953674316,492
2022-07-18,3.984999895095825,3.984999895095825,3.984999895095825,3.9684998989105225,3.9684998989105225,250
2022-07-19,4.003499984741211,4.003499984741211,4.003499984741211,3.933000087738037,3.940500020980835,173
2022-07-20,4.064499855041504,4.064499855041504,4.067999839782715,4.023499965667725,4.023499965667725,1013
2022-07-21,4.083499908447266,4.083499908447266,4.083499908447266,4.072999954223633,4.072999954223633,0
2022-07-22,4.0920000076293945,4.0920000076293945,4.130000114440918,4.090000152587891,4.113500118255615,9804
2022-07-25,4.086999893188477,4.086999893188477,4.0914998054504395,4.069499969482422,4.090000152587891,8203
2022-07-26,4.08050012588501,4.08050012588501,4.0914998054504395,4.08050012588501,4.082499980926514,240
2022-07-27,4.104499816894531,4.104499816894531,4.104499816894531,4.079500198364258,4.089000225067139,0
2022-07-28,4.17549991607666,4.17549991607666,4.17549991607666,4.131499767303467,4.131499767303467,2079
2022-07-29,4.215000152587891,4.215000152587891,4.224999904632568,4.188499927520752,4.188499927520752,5474
2022-08-01,4.2170000076293945,4.2170000076293945,4.261499881744385,4.212500095367432,4.261499881744385,1366
2022-08-02,4.225500106811523,4.225500106811523,4.225500106811523,4.198999881744385,4.210000038146973,1
2022-08-03,4.261000156402588,4.261000156402588,4.261000156402588,4.22599983215332,4.22599983215332,436
2022-08-04,4.241499900817871,4.241499900817871,4.27400016784668,4.241499900817871,4.264500141143799,56
2022-08-05,4.244999885559082,4.244999885559082,4.269000053405762,4.243000030517578,4.25600004196167,351
2022-08-08,4.30649995803833,4.30649995803833,4.30649995803833,4.265999794006348,4.286499977111816,2645
2022-08-09,4.23799991607666,4.23799991607666,4.298999786376953,4.23799991607666,4.298999786376953,59
2022-08-10,4.304500102996826,4.304500102996826,4.304999828338623,4.237500190734863,4.237500190734863,493
2022-08-11,4.347499847412109,4.347499847412109,4.366000175476074,4.331500053405762,4.3420000076293945,620
2022-08-12,4.395999908447266,4.395999908447266,4.395999908447266,4.351500034332275,4.354499816894531,167
2022-08-15,4.415500164031982,4.415500164031982,4.415999889373779,4.4029998779296875,4.4095001220703125,856
2022-08-16,4.428999900817871,4.428999900817871,4.451499938964844,4.415999889373779,4.443999767303467,2620
2022-08-17,4.368500232696533,4.368500232696533,4.448999881744385,4.368500232696533,4.448999881744385,3509
2022-08-18,4.415500164031982,4.415500164031982,4.415500164031982,4.378499984741211,4.378499984741211,722
2022-08-19,4.361499786376953,4.361499786376953,4.413000106811523,4.361499786376953,4.4085001945495605,1608
2022-08-22,4.3414998054504395,4.3414998054504395,4.36299991607666,4.328000068664551,4.36299991607666,139
2022-08-23,4.329500198364258,4.329500198364258,4.329500198364258,4.326000213623047,4.326000213623047,34
2022-08-24,4.354499816894531,4.354499816894531,4.354499816894531,4.327000141143799,4.327000141143799,0
2022-08-25,4.380000114440918,4.380000114440918,4.380000114440918,4.367499828338623,4.379000186920166,230
2022-08-26,4.304999828338623,4.304999828338623,4.4054999351501465,4.304999828338623,4.4054999351501465,0
2022-08-29,4.248000144958496,4.248000144958496,4.256499767303467,4.2230000495910645,4.256499767303467,6393
2022-08-30,4.195499897003174,4.195499897003174,4.260000228881836,4.195499897003174,4.255000114440918,58
2022-08-31,4.169000148773193,4.169000148773193,4.218500137329102,4.169000148773193,4.218500137329102,761
2022-09-01,4.119999885559082,4.119999885559082,4.149499893188477,4.106500148773193,4.149499893188477,7115
2022-09-02,4.159999847412109,4.159999847412109,4.159999847412109,4.113999843597412,4.128499984741211,8661
2022-09-05,4.143499851226807,4.143499851226807,4.1504998207092285,4.130499839782715,4.145500183105469,739
2022-09-06,4.117000102996826,4.117000102996826,4.151000022888184,4.11299991607666,4.135499954223633,948
2022-09-07,4.0980000495910645,4.0980000495910645,4.0980000495910645,4.082499980926514,4.082499980926514,5019
2022-09-08,4.172500133514404,4.172500133514404,4.172500133514404,4.099999904632568,4.139999866485596,2473
2022-09-09,4.221499919891357,4.221499919891357,4.224999904632568,4.164000034332275,4.164000034332275,7155
2022-09-12,4.244500160217285,4.244500160217285,4.244500160217285,4.198999881744385,4.198999881744385,2999
2022-09-13,4.184500217437744,4.184500217437744,4.26800012588501,4.18149995803833,4.26800012588501,3185
2022-09-14,4.153500080108643,4.153500080108643,4.173500061035156,4.150000095367432,4.173500061035156,916
2022-09-15,4.141499996185303,4.141499996185303,4.185999870300293,4.141499996185303,4.183499813079834,770
2022-09-16,4.064000129699707,4.064000129699707,4.104499816894531,4.064000129699707,4.1020002365112305,721
2022-09-19,4.072500228881836,4.072500228881836,4.089000225067139,4.0395002365112305,4.069499969482422,624
2022-09-20,4.047999858856201,4.047999858856201,4.101500034332275,4.047999858856201,4.101500034332275,95
2022-09-21,4.111000061035156,4.111000061035156,4.111000061035156,4.0625,4.0625,0
2022-09-22,3.998500108718872,3.998500108718872,4.05649995803833,3.992500066757202,4.0295000076293945,5001
2022-09-23,3.9170000553131104,3.9170000553131104,3.9825000762939453,3.9170000553131104,3.9804999828338623,1454
2022-09-26,3.9210000038146973,3.9210000038146973,3.944499969482422,3.9005000591278076,3.9119999408721924,6768
2022-09-27,3.9114999771118164,3.9114999771118164,3.9489998817443848,3.9114999771118164,3.927000045776367,7780
2022-09-28,3.947999954223633,3.947999954223633,3.952500104904175,3.882499933242798,3.882499933242798,11078
2022-09-29,3.8489999771118164,3.8489999771118164,3.9260001182556152,3.8475000858306885,3.9260001182556152,1434
2022-09-30,3.9089999198913574,3.9089999198913574,3.9089999198913574,3.8494999408721924,3.8494999408721924,3917
2022-10-03,3.9175000190734863,3.9175000190734863,3.9235000610351562,3.8324999809265137,3.877000093460083,5798
2022-10-04,4.010499954223633,4.010499954223633,4.016499996185303,3.9700000286102295,3.9700000286102295,27007
2022-10-05,3.986999988555908,3.986999988555908,4.013500213623047,3.9725000858306885,3.997499942779541,10624
2022-10-06,4.0229997634887695,4.0229997634887695,4.026500225067139,3.997999906539917,4.019000053405762,310
2022-10-07,3.9489998817443848,3.9489998817443848,4.0304999351501465,3.9489998817443848,4.019999980926514,452
2022-10-10,3.932499885559082,3.932499885559082,3.9600000381469727,3.924499988555908,3.9260001182556152,6308
2022-10-11,3.927999973297119,3.927999973297119,3.927999973297119,3.8965001106262207,3.8965001106262207,1100
2022-10-12,3.8864998817443848,3.8864998817443848,3.927500009536743,3.8864998817443848,3.921999931335449,215
2022-10-13,3.9130001068115234,3.9130001068115234,3.9149999618530273,3.883500099182129,3.883500099182129,4487
2022-10-14,3.9065001010894775,3.9065001010894775,3.9760000705718994,3.9065001010894775,3.9709999561309814,0
2022-10-17,3.9579999446868896,3.9579999446868896,3.9719998836517334,3.924999952316284,3.9649999141693115,7608
2022-10-18,3.9660000801086426,3.9660000801086426,3.999000072479248,3.9660000801086426,3.989500045776367,2124
2022-10-19,3.941999912261963,3.941999912261963,3.990999937057495,3.941999912261963,3.9865000247955322,826
2022-10-20,3.953000068664551,3.953000068664551,3.9544999599456787,3.930000066757202,3.930000066757202,62
2022-10-21,3.9079999923706055,3.9079999923706055,3.934999942779541,3.875499963760376,3.934999942779541,1961
2022-10-24,3.935499906539917,3.935499906539917,3.9539999961853027,3.930500030517578,3.944999933242798,1096
2022-10-25,4.006999969482422,4.006999969482422,4.006999969482422,3.944000005722046,3.9574999809265137,435
2022-10-26,4.047999858856201,4.047999858856201,4.048999786376953,4.010499954223633,4.010499954223633,2699
2022-10-27,4.057000160217285,4.057000160217285,4.057000160217285,4.010000228881836,4.017000198364258,1610
2022-10-28,4.056000232696533,4.056000232696533,4.056000232696533,4.007999897003174,4.007999897003174,0
2022-10-31,4.107999801635742,4.107999801635742,4.107999801635742,4.082499980926514,4.0894999504089355,55
2022-11-01,4.130499839782715,4.130499839782715,4.16949987411499,4.120500087738037,4.16949987411499,3089
2022-11-02,4.086999893188477,4.086999893188477,4.138999938964844,4.086999893188477,4.138999938964844,130
2022-11-03,4.046000003814697,4.046000003814697,4.046000003814697,3.996500015258789,4.045499801635742,18495
2022-11-04,4.010000228881836,4.010000228881836,4.06850004196167,4.008500099182129,4.054999828338623,2208
2022-11-07,4.039999961853027,4.039999961853027,4.060999870300293,4.024499893188477,4.0269999504089355,7935
2022-11-08,4.078000068664551,4.078000068664551,4.078000068664551,4.036499977111816,4.036499977111816,467
2022-11-09,4.020999908447266,4.020999908447266,4.048500061035156,4.020999908447266,4.048500061035156,551
2022-11-10,4.153500080108643,4.153500080108643,4.153500080108643,3.998500108718872,3.998500108718872,10
2022-11-11,4.148499965667725,4.148499965667725,4.16949987411499,4.146999835968018,4.164999961853027,2020
2022-11-14,4.130000114440918,4.130000114440918,4.1645002365112305,4.126500129699707,4.1645002365112305,11272
2022-11-15,4.162499904632568,4.162499904632568,4.162499904632568,4.106500148773193,4.119999885559082,2412
2022-11-16,4.076000213623047,4.076000213623047,4.142499923706055,4.072999954223633,4.142499923706055,2428
2022-11-17,4.046999931335449,4.046999931335449,4.103499889373779,4.045000076293945,4.103499889373779,1549
2022-11-18,4.0879998207092285,4.0879998207092285,4.090000152587891,4.059500217437744,4.059500217437744,1030
2022-11-21,4.09499979019165,4.09499979019165,4.106500148773193,4.09499979019165,4.098999977111816,682
2022-11-22,4.120999813079834,4.120999813079834,4.130000114440918,4.102499961853027,4.102499961853027,2460
2022-11-23,4.139999866485596,4.139999866485596,4.141499996185303,4.13100004196167,4.13100004196167,572
2022-11-24,4.1504998207092285,4.1504998207092285,4.1545000076293945,4.134500026702881,4.134500026702881,409
2022-11-25,4.153500080108643,4.153500080108643,4.1595001220703125,4.136499881744385,4.136499881744385,1171
2022-11-28,4.109000205993652,4.109000205993652,4.128499984741211,4.0954999923706055,4.128499984741211,850
2022-11-29,4.0929999351501465,4.0929999351501465,4.113999843597412,4.0929999351501465,4.105999946594238,775
2022-11-30,4.111000061035156,4.111000061035156,4.111000061035156,4.079500198364258,4.109000205993652,7379
2022-12-01,4.1554999351501465,4.1554999351501465,4.184500217437744,4.1554999351501465,4.184500217437744,2885
2022-12-02,4.146999835968018,4.146999835968018,4.151500225067139,4.13700008392334,4.138000011444092,161
2022-12-05,4.081500053405762,4.081500053405762,4.135000228881836,4.081500053405762,4.135000228881836,6282
2022-12-06,4.031499862670898,4.031499862670898,4.070000171661377,4.031499862670898,4.070000171661377,2837
2022-12-07,4.019000053405762,4.019000053405762,4.039000034332275,4.006499767303467,4.0254998207092285,3688
2022-12-08,4.02400016784668,4.02400016784668,4.046500205993652,4.008500099182129,4.008500099182129,11341
2022-12-09,4.0304999351501465,4.0304999351501465,4.0355000495910645,4.026000022888184,4.026000022888184,3372
2022-12-12,4.015500068664551,4.015500068664551,4.0229997634887695,3.990000009536743,4.001999855041504,1214
2022-12-13,4.0625,4.0625,4.105500221252441,4.033999919891357,4.033999919891357,1568
2022-12-14,4.063000202178955,4.063000202178955,4.072500228881836,4.046000003814697,4.051000118255615,6600
2022-12-15,3.930999994277954,3.930999994277954,4.013500213623047,3.930999994277954,4.013500213623047,1893
2022-12-16,3.9094998836517334,3.9094998836517334,3.931999921798706,3.9019999504089355,3.931999921798706,2299
2022-12-19,3.8889999389648438,3.8889999389648438,3.927500009536743,3.8889999389648438,3.9230000972747803,8449
2022-12-20,3.884000062942505,3.884000062942505,3.890500068664551,3.8534998893737793,3.8534998893737793,254
2022-12-21,3.9549999237060547,3.9549999237060547,3.9574999809265137,3.8975000381469727,3.8975000381469727,268
2022-12-22,3.8935000896453857,3.8935000896453857,3.948499917984009,3.8935000896453857,3.948499917984009,7555
2022-12-23,3.9079999923706055,3.9079999923706055,3.9159998893737793,3.8940000534057617,3.9065001010894775,1255
2022-12-27,3.9100000858306885,3.9100000858306885,3.940000057220459,3.9100000858306885,3.933500051498413,4099
2022-12-28,3.88700008392334,3.88700008392334,3.926500082015991,3.88700008392334,3.9184999465942383,1275
2022-12-29,3.932499885559082,3.932499885559082,3.932499885559082,3.869999885559082,3.872499942779541,1503
2022-12-30,3.9049999713897705,3.9049999713897705,3.9235000610351562,3.9049999713897705,3.9235000610351562,381
2023-01-02,3.989000082015991,3.989000082015991,3.999500036239624,3.948499917984009,3.9835000038146973,9775
2023-01-03,3.9605000019073486,3.9605000019073486,4.015500068664551,3.9605000019073486,3.993000030517578,3882
2023-01-04,3.999000072479248,3.999000072479248,3.999000072479248,3.9574999809265137,3.9574999809265137,4172
2023-01-05,3.9784998893737793,3.9784998893737793,3.996000051498413,3.9625000953674316,3.9725000858306885,15592
2023-01-06,4.0279998779296875,4.0279998779296875,4.0279998779296875,3.9835000038146973,3.9835000038146973,2773
2023-01-09,4.043000221252441,4.043000221252441,4.068999767303467,4.018499851226807,4.018499851226807,2084
